Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
7.469e-05,231.75930129,7.253e-05,9.312e-05,7.485e-05,6.2e-05,BTC-XMG,399.0,1102.0,9.067e-05,2017-09-14T06:04:55.423,2918724.62989803
7.459e-05,231.75930129,7.248e-05,9.312e-05,7.485e-05,6.2e-05,BTC-XMG,399.0,1102.0,9.067e-05,2017-09-14T06:05:35.21,2918724.62989803
7.453e-05,231.75930129,7.252e-05,9.312e-05,7.485e-05,6.2e-05,BTC-XMG,399.0,1102.0,9.067e-05,2017-09-14T06:06:05.45,2918724.62989803
7.448e-05,231.75930129,7.256e-05,9.312e-05,7.485e-05,6.2e-05,BTC-XMG,399.0,1102.0,9.067e-05,2017-09-14T06:06:34.143,2918724.62989803
7.442e-05,228.20883401,7.258e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:06:59.88,2879406.35800407
7.436e-05,228.20883401,7.259e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:07:28.603,2879406.35800407
7.43e-05,228.20883401,7.271e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:08:02.517,2879406.35800407
7.425e-05,228.20883401,7.269999999999999e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:08:26.503,2879406.35800407
7.419e-05,228.20883401,7.271e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:09:08.4,2879406.35800407
7.414e-05,228.20883401,7.271e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:09:33.17,2879406.35800407
7.41e-05,228.20883401,7.271e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:09:58.533,2879406.35800407
7.402e-05,228.20883401,7.271e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,407.0,1103.0,8.950000000000001e-05,2017-09-14T06:10:28.397,2879406.35800407
7.401e-05,226.82493928,7.269999999999999e-05,9.312e-05,7.269999999999999e-05,6.2e-05,BTC-XMG,417.0,1108.0,9.052e-05,2017-09-14T06:10:45.633,2864023.79644991
7.399e-05,226.67960687,7.269999999999999e-05,9.312e-05,7.399e-05,6.2e-05,BTC-XMG,418.0,1108.0,9.003e-05,2017-09-14T06:11:19.7,2862435.2612488
7.398e-05,226.67960687,7.28e-05,9.312e-05,7.399e-05,6.2e-05,BTC-XMG,418.0,1108.0,9.003e-05,2017-09-14T06:11:38.25,2862435.2612488
7.394e-05,226.47887509,7.258e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,411.0,1107.0,9.003e-05,2017-09-14T06:12:02.52,2861455.43013248
7.388e-05,226.47887509,7.259e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,411.0,1107.0,9.003e-05,2017-09-14T06:12:40.12,2861455.43013248
7.38e-05,226.3395522,7.258e-05,9.312e-05,7.258e-05,6.2e-05,BTC-XMG,400.0,1107.0,9.029e-05,2017-09-14T06:13:10.45,2860519.05577081
7.252e-05,225.81980718,7.222e-05,9.312e-05,7.256e-05,6.2e-05,BTC-XMG,396.0,1104.0,9.03e-05,2017-09-14T06:13:28.173,2854977.01381848
7.299e-05,225.72829288,7.222e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,396.0,1103.0,8.813e-05,2017-09-14T06:13:59.223,2853970.54687638
7.3e-05,225.71470026,7.299e-05,9.312e-05,7.299e-05,6.2e-05,BTC-XMG,399.0,1105.0,8.827e-05,2017-09-14T06:14:33.933,2853851.5834465
7.3e-05,225.71470026,7.299e-05,9.312e-05,7.299e-05,6.2e-05,BTC-XMG,399.0,1105.0,8.827e-05,2017-09-14T06:14:33.933,2853851.5834465
7.3e-05,224.94932649,7.299e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,407.0,1104.0,8.675e-05,2017-09-14T06:15:26.533,2845242.32279959
7.4e-05,224.48470523,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,409.0,1104.0,8.821e-05,2017-09-14T06:15:48.99,2839975.07152645
7.4e-05,224.48470523,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,409.0,1104.0,8.821e-05,2017-09-14T06:15:48.99,2839975.07152645
7.4e-05,224.48470523,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,409.0,1104.0,8.821e-05,2017-09-14T06:15:48.99,2839975.07152645
7.4e-05,224.48470523,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,409.0,1104.0,8.821e-05,2017-09-14T06:15:48.99,2839975.07152645
7.4e-05,224.48470523,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,409.0,1104.0,8.821e-05,2017-09-14T06:15:48.99,2839975.07152645
7.4e-05,223.35404059,7.301e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,412.0,1104.0,8.679e-05,2017-09-14T06:18:07.587,2826967.97468746
7.4e-05,223.35404059,7.301e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,412.0,1104.0,8.679e-05,2017-09-14T06:18:07.587,2826967.97468746
7.4e-05,223.36141153,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.65e-05,2017-09-14T06:19:04.813,2827153.58641431
7.4e-05,223.36141153,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.65e-05,2017-09-14T06:19:05.407,2827153.58641431
7.4e-05,223.36141153,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.65e-05,2017-09-14T06:19:04.813,2827153.58641431
7.4e-05,223.36141153,7.301e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.65e-05,2017-09-14T06:20:26.887,2827153.58641431
7.4e-05,223.36141153,7.301e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.65e-05,2017-09-14T06:20:27.217,2827153.58641431
7.345e-05,221.87992556,7.3e-05,9.312e-05,7.4e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.55e-05,2017-09-14T06:22:08.09,2810055.14595582
7.345e-05,221.82565112,7.3e-05,9.312e-05,7.3e-05,6.2e-05,BTC-XMG,408.0,1104.0,8.556e-05,2017-09-14T06:22:22.403,2809424.7715977
7.345e-05,220.69058915,7.329e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.395e-05,2017-09-14T06:23:19.66,2796071.74657232
7.345e-05,220.69058915,7.329e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,408.0,1102.0,8.395e-05,2017-09-14T06:23:19.66,2796071.74657232
7.345e-05,219.40156879,7.329e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,409.0,1102.0,8.272e-05,2017-09-14T06:24:09.197,2780529.90586116
7.345e-05,219.40156879,7.329e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,409.0,1102.0,8.272e-05,2017-09-14T06:24:09.197,2780529.90586116
7.345e-05,219.40156879,7.329e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,409.0,1102.0,8.272e-05,2017-09-14T06:24:09.197,2780529.90586116
7.345e-05,219.40156879,7.329e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,409.0,1102.0,8.272e-05,2017-09-14T06:24:09.197,2780529.90586116
7.4e-05,215.81235353,7.252e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,402.0,1105.0,8.041e-05,2017-09-14T06:26:21.323,2736486.94450162
7.4e-05,215.81235353,7.259e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,402.0,1105.0,8.041e-05,2017-09-14T06:26:47.75,2736486.94450162
7.349e-05,215.81235353,7.259e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,402.0,1105.0,8.041e-05,2017-09-14T06:27:21.737,2736486.94450162
7.349e-05,215.81235353,7.259e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,402.0,1105.0,8.041e-05,2017-09-14T06:27:21.737,2736486.94450162
7.349e-05,215.81235353,7.259e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,402.0,1105.0,8.041e-05,2017-09-14T06:27:21.737,2736486.94450162
7.349e-05,215.81235353,7.259e-05,9.312e-05,7.252e-05,6.2e-05,BTC-XMG,402.0,1105.0,8.041e-05,2017-09-14T06:27:21.737,2736486.94450162
7.345e-05,214.63075577,7.259e-05,9.312e-05,7.349e-05,6.2e-05,BTC-XMG,413.0,1104.0,8.2e-05,2017-09-14T06:29:04.11,2721878.191834
7.35e-05,214.65285675,7.345e-05,9.312e-05,7.35e-05,6.2e-05,BTC-XMG,413.0,1103.0,8.204e-05,2017-09-14T06:29:33.02,2722199.72848516
7.35e-05,213.13222407,7.345e-05,9.312e-05,7.35e-05,6.2e-05,BTC-XMG,413.0,1103.0,8.2e-05,2017-09-14T06:29:53.663,2703810.97733357
7.35e-05,213.13222407,7.345e-05,9.312e-05,7.35e-05,6.2e-05,BTC-XMG,413.0,1103.0,8.2e-05,2017-09-14T06:29:53.663,2703810.97733357
7.35e-05,213.13222407,7.345e-05,9.312e-05,7.35e-05,6.2e-05,BTC-XMG,413.0,1103.0,8.2e-05,2017-09-14T06:29:53.663,2703810.97733357
7.345e-05,212.52846216,7.252e-05,9.312e-05,7.345e-05,6.2e-05,BTC-XMG,412.0,1109.0,8.535e-05,2017-09-14T06:31:35.677,2696610.30815231
7.345e-05,212.46569756,7.222e-05,9.312e-05,7.223e-05,6.2e-05,BTC-XMG,407.0,1110.0,8.529e-05,2017-09-14T06:32:02.787,2695965.98222283
7.343e-05,211.94875855,7.175e-05,9.312e-05,7.177e-05,6.2e-05,BTC-XMG,406.0,1113.0,8.508e-05,2017-09-14T06:32:31.01,2689847.00791846
7.332e-05,212.05843472,7.201e-05,9.312e-05,7.177e-05,6.2e-05,BTC-XMG,407.0,1114.0,8.507e-05,2017-09-14T06:33:15.827,2691503.52190951
7.326e-05,212.05843472,7.201e-05,9.312e-05,7.177e-05,6.2e-05,BTC-XMG,407.0,1114.0,8.507e-05,2017-09-14T06:33:44.893,2691503.52190951
7.32e-05,212.05843472,7.201e-05,9.312e-05,7.177e-05,6.2e-05,BTC-XMG,407.0,1114.0,8.507e-05,2017-09-14T06:34:12.46,2691503.52190951
7.312e-05,212.05843472,7.201e-05,9.312e-05,7.177e-05,6.2e-05,BTC-XMG,407.0,1114.0,8.507e-05,2017-09-14T06:34:45.243,2691503.52190951
7.306e-05,210.43891014,7.201e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,411.0,1115.0,8.535e-05,2017-09-14T06:35:12.543,2672479.2536758
7.299e-05,210.43891014,7.201e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,411.0,1115.0,8.535e-05,2017-09-14T06:35:46.377,2672479.2536758
7.295e-05,210.41290044,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,411.0,1119.0,8.53e-05,2017-09-14T06:36:17.397,2672303.9001802
7.294e-05,210.29749268,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:36:25.663,2671043.09337372
7.294e-05,210.29749268,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:36:25.663,2671043.09337372
7.292e-05,210.29749268,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:37:37.717,2671043.09337372
7.292e-05,210.29749268,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:37:37.623,2671043.09337372
7.291e-05,210.29749268,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:38:21.817,2671043.09337372
7.291e-05,210.29749268,7.201e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:39:12.65,2671043.09337372
7.291e-05,210.29749268,7.201e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:39:12.9,2671043.09337372
7.289e-05,210.29749268,7.202e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:40:02.827,2671043.09337372
7.286e-05,210.29749268,7.202e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,411.0,1120.0,8.572e-05,2017-09-14T06:40:30.487,2671043.09337372
7.284e-05,209.15736377,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,414.0,1125.0,8.6e-05,2017-09-14T06:41:03.553,2658816.87439475
7.284e-05,209.15736377,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,414.0,1125.0,8.6e-05,2017-09-14T06:41:03.46,2658816.87439475
7.283e-05,209.15736377,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,414.0,1125.0,8.6e-05,2017-09-14T06:41:39.527,2658816.87439475
7.283e-05,209.15736377,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,414.0,1125.0,8.6e-05,2017-09-14T06:41:39.527,2658816.87439475
7.281e-05,209.15736377,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,414.0,1125.0,8.6e-05,2017-09-14T06:43:04.753,2658816.87439475
7.275e-05,209.15736377,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,414.0,1125.0,8.6e-05,2017-09-14T06:44:08.12,2658816.87439475
7.275e-05,207.63391621,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,406.0,1125.0,8.3e-05,2017-09-14T06:44:54.937,2640719.68735771
7.28e-05,207.73338391,7.2e-05,9.312e-05,7.275e-05,6.2e-05,BTC-XMG,406.0,1120.0,8.3e-05,2017-09-14T06:45:12.97,2642088.92188009
7.291e-05,207.77547695,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,405.0,1122.0,8.3e-05,2017-09-14T06:45:31.44,2642675.69516218
7.291e-05,207.77547695,7.201e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,405.0,1122.0,8.3e-05,2017-09-14T06:46:12.147,2642675.69516218
7.291e-05,207.77547695,7.201e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,405.0,1122.0,8.3e-05,2017-09-14T06:46:12.147,2642675.69516218
7.291e-05,207.77547695,7.201e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,405.0,1122.0,8.3e-05,2017-09-14T06:46:12.147,2642675.69516218
7.291e-05,207.4698244,7.201e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:47:23.343,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.291e-05,207.4698244,7.202e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,408.0,1120.0,8.2e-05,2017-09-14T06:48:22.99,2638988.38277344
7.202e-05,206.3244389,7.201e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,417.0,1127.0,8.209999999999999e-05,2017-09-14T06:52:59.953,2625175.54097576
7.291e-05,206.29309678,7.201e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,417.0,1125.0,8.132e-05,2017-09-14T06:53:23.347,2624819.90926294
7.28e-05,206.29309678,7.201e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,417.0,1125.0,8.132e-05,2017-09-14T06:53:57.397,2624819.90926294
7.28e-05,206.29309678,7.201e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,417.0,1125.0,8.132e-05,2017-09-14T06:53:57.397,2624819.90926294
7.202e-05,206.29309678,7.201e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,417.0,1125.0,8.132e-05,2017-09-14T06:54:35.823,2624819.90926294
7.291e-05,204.78612546,7.202e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,414.0,1127.0,8.071e-05,2017-09-14T06:55:23.687,2606331.03329665
7.202e-05,204.78562853,7.201e-05,9.312e-05,7.202e-05,6.2e-05,BTC-XMG,414.0,1128.0,8.071e-05,2017-09-14T06:55:43.47,2606325.34004242
7.291e-05,204.60475776,7.201e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,414.0,1123.0,8.065e-05,2017-09-14T06:56:06.317,2604107.1455524
7.201e-05,204.67361442,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,413.0,1128.0,8.065e-05,2017-09-14T06:56:46.693,2605065.75504616
7.201e-05,204.70721043,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,405.0,1125.0,8.1e-05,2017-09-14T06:57:21.01,2605595.15673847
7.201e-05,204.70994828,7.2e-05,9.312e-05,7.2e-05,6.2e-05,BTC-XMG,404.0,1124.0,8.1e-05,2017-09-14T06:57:51.03,2605647.12864695
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
7.291e-05,204.75213168,7.2e-05,9.312e-05,7.201e-05,6.2e-05,BTC-XMG,404.0,1121.0,8.070000000000001e-05,2017-09-14T06:58:15.453,2606378.10418971
