Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
2.496e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:48:43.993,295146.18667352
2.493e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:49:02.527,295146.18667352
2.493e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:49:02.527,295146.18667352
2.493e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:49:02.527,295146.18667352
2.491e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:50:14.417,295146.18667352
2.49e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:50:51.313,295146.18667352
2.488e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:51:29.49,295146.18667352
2.488e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:51:29.49,295146.18667352
2.507e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:52:39.787,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:53:01.57,295146.18667352
2.496e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:53:53.313,295146.18667352
2.494e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:54:31.26,295146.18667352
2.493e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:55:03.42,295146.18667352
2.491e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:55:43.583,295146.18667352
2.49e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:55:54.147,295146.18667352
2.488e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:56:36.797,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:57:23.303,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:57:23.303,295146.18667352
2.498e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:58:47.66,295146.18667352
2.495e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:59:15.76,295146.18667352
2.493e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T05:59:57.22,295146.18667352
2.49e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T06:00:43.633,295146.18667352
2.49e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T06:00:43.633,295146.18667352
2.488e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.509e-05,2017-09-14T06:01:38.08,295146.18667352
2.507e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:02:08.617,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:02:21.82,295146.18667352
2.503e-05,7.24059502,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:03:37.567,295146.18667352
2.497e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:04:26.217,295146.18667352
2.494e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:05:02.33,295146.18667352
2.492e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:05:41.383,295146.18667352
2.491e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:05:59.073,295146.18667352
2.489e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:06:35.55,295146.18667352
2.49e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:06:55.49,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:07:29.65,295146.18667352
2.507e-05,7.24059502,2.455e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:07:58.233,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:08:41.053,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:09:14.573,295146.18667352
2.505e-05,7.24059502,2.452e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:09:43.203,295146.18667352
2.497e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:10:09.177,295146.18667352
2.497e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:10:38.913,295146.18667352
2.494e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:10:57.947,295146.18667352
2.494e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:10:57.947,295146.18667352
2.492e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:11:34.703,295146.18667352
2.491e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:12:05.253,295146.18667352
2.489e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:12:41.387,295146.18667352
2.507e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:13:16.297,295146.18667352
2.507e-05,7.24059502,2.454e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:13:33.58,295146.18667352
2.498e-05,7.24059502,2.455e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:14:18.587,295146.18667352
2.496e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:14:41.357,295146.18667352
2.494e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:15:01.233,295146.18667352
2.493e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:15:34.283,295146.18667352
2.492e-05,7.24059502,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:15:48.27,295146.18667352
2.49e-05,7.24059502,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.509e-05,2017-09-14T06:16:28.26,295146.18667352
2.489e-05,7.23925154,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:17:05.593,295092.68251582
2.489e-05,7.23925154,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:17:05.593,295092.68251582
2.507e-05,7.23925154,2.454e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:17:54.32,295092.68251582
2.507e-05,7.23925154,2.452e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:18:15.62,295092.68251582
2.507e-05,7.23925154,2.453e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:18:32.45,295092.68251582
2.504e-05,7.23925154,2.453e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:19:25.833,295092.68251582
2.497e-05,7.23925154,2.454e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:19:54.43,295092.68251582
2.496e-05,7.23925154,2.489e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:20:16.057,295092.68251582
2.494e-05,7.23925154,2.489e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:20:58.5,295092.68251582
2.493e-05,7.23925154,2.489e-05,2.6000000000000002e-05,2.452e-05,2.3199999999999998e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:21:12.643,295092.68251582
2.49e-05,7.23925154,2.489e-05,2.6e-05,2.452e-05,2.32e-05,BTC-EFL,199.0,1324.0,2.511e-05,2017-09-14T06:22:24.81,295092.68251582
2.489e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:22:40.983,295172.83518758
2.488e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:23:03.33,295172.83518758
2.507e-05,7.24124654,2.454e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:23:55.32,295172.83518758
2.507e-05,7.24124654,2.455e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:24:20.293,295172.83518758
2.507e-05,7.24124654,2.455e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:24:20.293,295172.83518758
2.505e-05,7.24124654,2.454e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:25:23.69,295172.83518758
2.498e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:25:59.133,295172.83518758
2.496e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:26:25.527,295172.83518758
2.495e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:26:40.61,295172.83518758
2.493e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:27:14.097,295172.83518758
2.492e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:27:50.413,295172.83518758
2.49e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:28:29.463,295172.83518758
2.49e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:28:57.563,295172.83518758
2.507e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:29:32.207,295172.83518758
2.507e-05,7.24124654,2.454e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:29:47.927,295172.83518758
2.506e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:30:28.29,295172.83518758
2.496e-05,7.24124654,2.452e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:30:55.263,295172.83518758
2.493e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:31:14.97,295172.83518758
2.492e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:31:45.24,295172.83518758
2.491e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:31:50.507,295172.83518758
2.489e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:32:42.277,295172.83518758
2.507e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:33:26.58,295172.83518758
2.506e-05,7.24124654,2.455e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:33:53.52,295172.83518758
2.498e-05,7.24124654,2.455e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:34:15.757,295172.83518758
2.495e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:34:48.103,295172.83518758
2.492e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:35:14.67,295172.83518758
2.491e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:35:54.003,295172.83518758
2.49e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:36:08.097,295172.83518758
2.489e-05,7.24124654,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:36:31.537,295172.83518758
2.489e-05,7.24124654,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1325.0,2.511e-05,2017-09-14T06:36:31.537,295172.83518758
2.5e-05,7.24048031,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:37:57.47,295142.31987097
2.501e-05,7.24048031,2.453e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:38:29.177,295142.31987097
2.497e-05,7.24048031,2.453e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:38:55.29,295142.31987097
2.495e-05,7.24048031,2.454e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:39:24.62,295142.31987097
2.493e-05,7.24048031,2.454e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:39:47.28,295142.31987097
2.493e-05,7.24048031,2.454e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:39:47.28,295142.31987097
2.491e-05,7.24048031,2.454e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:40:29.423,295142.31987097
2.49e-05,7.24048031,2.454e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:41:13.397,295142.31987097
2.488e-05,7.24048031,2.454e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:41:36.633,295142.31987097
2.488e-05,7.24048031,2.454e-05,2.6e-05,2.489e-05,2.32e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:41:36.633,295142.31987097
2.507e-05,7.24048031,2.455e-05,2.6000000000000002e-05,2.489e-05,2.3199999999999998e-05,BTC-EFL,199.0,1323.0,2.511e-05,2017-09-14T06:42:26.187,295142.31987097
2.507e-05,7.18204618,2.454e-05,2.6e-05,2.507e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.511e-05,2017-09-14T06:43:59.057,292817.09528154
2.505e-05,7.18204618,2.457e-05,2.6000000000000002e-05,2.507e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.511e-05,2017-09-14T06:44:34.87,292817.09528154
2.501e-05,7.18204618,2.457e-05,2.6e-05,2.507e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.511e-05,2017-09-14T06:45:02.767,292817.09528154
2.499e-05,7.18204618,2.459e-05,2.6000000000000002e-05,2.507e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.511e-05,2017-09-14T06:45:25.017,292817.09528154
2.499e-05,7.18204618,2.459e-05,2.6e-05,2.507e-05,2.32e-05,BTC-EFL,198.0,1325.0,2.511e-05,2017-09-14T06:45:25.017,292817.09528154
2.498e-05,7.18204618,2.461e-05,2.6000000000000002e-05,2.507e-05,2.3199999999999998e-05,BTC-EFL,198.0,1325.0,2.511e-05,2017-09-14T06:46:28.663,292817.09528154
2.498e-05,7.20198819,2.461e-05,2.6e-05,2.498e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:46:49.09,293615.41460927
2.527e-05,7.20505515,2.455e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:47:13.937,293740.03748252
2.518e-05,7.20505515,2.46e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:48:01.033,293740.03748252
2.513e-05,7.20505515,2.468e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:48:32.6,293740.03748252
2.505e-05,7.20505515,2.455e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:48:59.337,293740.03748252
2.497e-05,7.20505515,2.457e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:49:32.62,293740.03748252
2.495e-05,7.20505515,2.457e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:49:56.39,293740.03748252
2.494e-05,7.20505515,2.459e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:50:04.937,293740.03748252
2.504e-05,7.20505515,2.461e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:50:53.85,293740.03748252
2.5e-05,7.20505515,2.461e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:51:25.18,293740.03748252
2.498e-05,7.20505515,2.463e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:51:38.727,293740.03748252
2.498e-05,7.20505515,2.463e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:51:38.727,293740.03748252
2.499e-05,7.20505515,2.465e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:52:43.31,293740.03748252
2.495e-05,7.20505515,2.466e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:53:13.517,293740.03748252
2.495e-05,7.20505515,2.466e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:53:13.517,293740.03748252
2.496e-05,7.20505515,2.466e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:53:54.223,293740.03748252
2.495e-05,7.20505515,2.456e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:54:31.993,293740.03748252
2.495e-05,7.20505515,2.457e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:54:57.653,293740.03748252
2.526e-05,7.20505515,2.461e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:55:35.203,293740.03748252
2.526e-05,7.20505515,2.465e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:55:59.923,293740.03748252
2.526e-05,7.20505515,2.469e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:56:30.02,293740.03748252
2.522e-05,7.20505515,2.459e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:57:04.57,293740.03748252
2.513e-05,7.20505515,2.461e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:57:33.543,293740.03748252
2.502e-05,7.20505515,2.459e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:58:11.013,293740.03748252
2.504e-05,7.20505515,2.459e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:58:38.767,293740.03748252
2.5e-05,7.20505515,2.461e-05,2.6000000000000002e-05,2.461e-05,2.3199999999999998e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:58:57.52,293740.03748252
2.496e-05,7.20505515,2.463e-05,2.6e-05,2.461e-05,2.32e-05,BTC-EFL,201.0,1322.0,2.511e-05,2017-09-14T06:59:28.74,293740.03748252
