Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.57e-06,974.74750294,1.56e-06,1.7e-06,1.56e-06,1.43e-06,BTC-XVG,3165.0,11198.0,1.59e-06,2017-09-14T09:16:46.15,626014287.9103233
1.57e-06,974.74750294,1.56e-06,1.7e-06,1.56e-06,1.43e-06,BTC-XVG,3165.0,11198.0,1.59e-06,2017-09-14T09:16:46.15,626014287.9103233
1.57e-06,975.23951041,1.56e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3165.0,11198.0,1.6e-06,2017-09-14T09:17:36.75,626331777.9605002
1.58e-06,975.2015608999999,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3165.0,11197.0,1.59e-06,2017-09-14T09:17:57.297,626307927.1234796
1.58e-06,975.2015609,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3165.0,11197.0,1.59e-06,2017-09-14T09:17:57.297,626307927.1234796
1.57e-06,975.33705529,1.56e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3168.0,11196.0,1.6e-06,2017-09-14T09:18:59.057,626394341.9490299
1.57e-06,975.34339133,1.56e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3171.0,11196.0,1.6e-06,2017-09-14T09:19:34.607,626398396.756635
1.58e-06,971.8412929,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3176.0,11199.0,1.6e-06,2017-09-14T09:20:09.11,624209703.5763191
1.57e-06,971.88486273,1.56e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3172.0,11200.0,1.6e-06,2017-09-14T09:20:22.237,624237455.0660299
1.57e-06,972.39747851,1.56e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3173.0,11195.0,1.6e-06,2017-09-14T09:20:59.43,624562448.9855461
1.57e-06,972.36799897,1.56e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3174.0,11200.0,1.6e-06,2017-09-14T09:21:34.527,624544120.8247948
1.58e-06,972.52563279,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3174.0,11197.0,1.59e-06,2017-09-14T09:22:11.577,624645051.7029557
