Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.9399999999999997e-05,98.08888794,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,345.0,1677.0,1.947e-05,2017-09-14T06:51:04.96,4606063.27967221
1.94e-05,98.08888794,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,345.0,1677.0,1.947e-05,2017-09-14T06:51:04.96,4606063.27967221
1.9399999999999997e-05,98.08888794,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,345.0,1677.0,1.947e-05,2017-09-14T06:51:04.96,4606063.27967221
1.94e-05,98.08888794,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,345.0,1677.0,1.947e-05,2017-09-14T06:51:04.897,4606063.27967221
1.9399999999999997e-05,98.08888794,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,345.0,1677.0,1.947e-05,2017-09-14T06:51:04.96,4606063.27967221
1.94e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.9399999999999997e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.94e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.9399999999999997e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.94e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.9399999999999997e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.94e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.9399999999999997e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.94e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.9399999999999997e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.94e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T06:59:16.1,4612596.61556942
1.935e-05,98.21417199,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.944e-05,2017-09-14T07:04:23.267,4612596.61556942
1.935e-05,97.99503416,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.941e-05,2017-09-14T07:04:52.067,4601333.59272563
1.935e-05,97.99503416,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.941e-05,2017-09-14T07:04:52.067,4601333.59272563
1.935e-05,97.99503416,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.941e-05,2017-09-14T07:04:52.067,4601333.59272563
1.935e-05,97.99603415,1.919e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.941e-05,2017-09-14T07:06:48.903,4601385.27231219
1.935e-05,97.99603415,1.919e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.941e-05,2017-09-14T07:06:48.903,4601385.27231219
1.935e-05,97.99603415,1.919e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.941e-05,2017-09-14T07:06:48.903,4601385.27231219
1.935e-05,97.99603415,1.919e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.941e-05,2017-09-14T07:06:48.903,4601385.27231219
1.935e-05,97.99603415,1.919e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.941e-05,2017-09-14T07:06:48.903,4601385.27231219
1.94e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:09:18.783,4601433.59272563
1.941e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:09:33.993,4601433.59272563
1.941e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:09:33.993,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,97.99696915,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,347.0,1677.0,1.941e-05,2017-09-14T07:10:40.147,4601433.59272563
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.935e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:17:59.717,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.936e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:25:36.267,4601593.22547276
1.938e-05,98.00005276,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:30:49.707,4601593.22547276
1.938e-05,98.00005276,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:30:49.707,4601593.22547276
1.938e-05,98.00005276,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:30:50.02,4601593.22547276
1.938e-05,98.00005276,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.943e-05,2017-09-14T07:30:49.707,4601593.22547276
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.047,4601143.8223302
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.297,4601143.8223302
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.047,4601143.8223302
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.047,4601143.8223302
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.297,4601143.8223302
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.297,4601143.8223302
1.938e-05,97.99132581,1.937e-05,2.612e-05,1.938e-05,1.8e-05,BTC-FLO,346.0,1677.0,1.939e-05,2017-09-14T07:33:00.297,4601143.8223302
1.937e-05,97.99192430000001,1.936e-05,2.612e-05,1.937e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.939e-05,2017-09-14T07:35:41.773,4601174.72062653
1.937e-05,97.9919243,1.936e-05,2.612e-05,1.937e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.939e-05,2017-09-14T07:35:41.773,4601174.72062653
1.937e-05,97.99192430000001,1.936e-05,2.612e-05,1.937e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.939e-05,2017-09-14T07:35:41.773,4601174.72062653
1.937e-05,97.9919243,1.936e-05,2.612e-05,1.937e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.939e-05,2017-09-14T07:35:41.773,4601174.72062653
1.937e-05,97.99192430000001,1.936e-05,2.612e-05,1.937e-05,1.8e-05,BTC-FLO,347.0,1678.0,1.939e-05,2017-09-14T07:35:41.773,4601174.72062653
1.937e-05,97.92235035,1.936e-05,2.612e-05,1.936e-05,1.8e-05,BTC-FLO,347.0,1679.0,1.941e-05,2017-09-14T07:38:27.043,4597587.79569355
1.937e-05,97.92235035,1.936e-05,2.612e-05,1.936e-05,1.8e-05,BTC-FLO,347.0,1679.0,1.941e-05,2017-09-14T07:38:27.043,4597587.79569355
1.937e-05,97.92533335,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,346.0,1678.0,1.941e-05,2017-09-14T07:39:28.83,4597741.93057492
1.937e-05,97.93016581,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,346.0,1680.0,1.941e-05,2017-09-14T07:39:59.31,4597991.67042924
1.937e-05,97.93016581,1.935e-05,2.612e-05,1.935e-05,1.8e-05,BTC-FLO,346.0,1680.0,1.941e-05,2017-09-14T07:39:59.31,4597991.67042924
1.937e-05,97.98759649,1.919e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,346.0,1679.0,1.941e-05,2017-09-14T07:40:36.43,4600963.07976357
1.919e-05,98.02644356,1.912e-05,2.612e-05,1.919e-05,1.8e-05,BTC-FLO,345.0,1681.0,1.941e-05,2017-09-14T07:41:44.17,4602987.41927094
