Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
6.74e-06,198.74306144,6.72e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,590.0,12835.0,6.57e-06,2017-09-14T06:49:27.903,29951472.88349193
6.74e-06,198.74306144,6.72e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,590.0,12835.0,6.57e-06,2017-09-14T06:49:27.903,29951472.88349193
6.74e-06,198.53933205,6.72e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,571.0,12838.0,6.54e-06,2017-09-14T06:50:31.847,29920372.06157413
6.74e-06,198.49815075,6.72e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,566.0,12839.0,6.57e-06,2017-09-14T06:50:49.66,29914100.06157413
6.74e-06,198.46636014,6.72e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,567.0,12840.0,6.57e-06,2017-09-14T06:51:35.523,29909227.06157413
6.74e-06,198.4404405,6.72e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,566.0,12840.0,6.57e-06,2017-09-14T06:51:49.18,29905275.06157413
6.74e-06,198.4404405,6.72e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,566.0,12840.0,6.57e-06,2017-09-14T06:51:49.18,29905275.06157413
6.73e-06,198.19024619,6.72e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,569.0,12842.0,6.57e-06,2017-09-14T06:52:53.267,29867161.42275283
6.73e-06,198.19024619,6.72e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,569.0,12842.0,6.57e-06,2017-09-14T06:52:53.267,29867161.42275283
6.73e-06,198.12050567,6.7e-06,6.98e-06,6.72e-06,6.37e-06,BTC-SNT,568.0,12842.0,6.57e-06,2017-09-14T06:53:49.91,29856498.50338043
6.73e-06,198.10189788,6.7e-06,6.98e-06,6.7e-06,6.37e-06,BTC-SNT,568.0,12841.0,6.58e-06,2017-09-14T06:54:08.71,29853509.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:54:39.887,29851585.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:54:39.887,29851585.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:54:39.887,29851585.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:54:39.887,29851585.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:54:39.887,29851585.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:54:39.887,29851585.122875
6.73e-06,198.08926797,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,565.0,12840.0,6.58e-06,2017-09-14T06:57:36.823,29851585.122875
6.73e-06,198.19081215,6.7e-06,6.98e-06,6.73e-06,6.37e-06,BTC-SNT,564.0,12842.0,6.56e-06,2017-09-14T06:58:23.093,29866526.81359618
6.76e-06,198.52094942,6.7e-06,6.98e-06,6.78e-06,6.37e-06,BTC-SNT,564.0,12835.0,6.56e-06,2017-09-14T06:58:49.003,29915438.40349217
6.76e-06,198.52094942,6.7e-06,6.98e-06,6.78e-06,6.37e-06,BTC-SNT,564.0,12835.0,6.56e-06,2017-09-14T06:58:49.003,29915438.40349217
6.76e-06,198.52094942,6.7e-06,6.98e-06,6.78e-06,6.37e-06,BTC-SNT,564.0,12835.0,6.56e-06,2017-09-14T06:58:49.003,29915438.40349217
6.74e-06,198.52094942,6.7e-06,6.98e-06,6.78e-06,6.37e-06,BTC-SNT,564.0,12835.0,6.56e-06,2017-09-14T07:00:06.337,29915438.40349217
6.74e-06,198.52094942,6.7e-06,6.98e-06,6.78e-06,6.37e-06,BTC-SNT,564.0,12835.0,6.56e-06,2017-09-14T07:00:06.337,29915438.40349217
6.74e-06,198.52094942,6.7e-06,6.98e-06,6.78e-06,6.37e-06,BTC-SNT,564.0,12835.0,6.56e-06,2017-09-14T07:00:06.337,29915438.40349217
6.74e-06,197.69043433,6.7e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,564.0,12840.0,6.59e-06,2017-09-14T07:01:22.063,29789216.63046778
6.74e-06,197.69043433,6.7e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,564.0,12840.0,6.59e-06,2017-09-14T07:01:22.063,29789216.63046778
6.74e-06,197.69043433,6.7e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,564.0,12840.0,6.59e-06,2017-09-14T07:01:22.063,29789216.63046778
6.74e-06,197.69043433,6.7e-06,6.98e-06,6.74e-06,6.37e-06,BTC-SNT,564.0,12840.0,6.59e-06,2017-09-14T07:01:22.063,29789216.63046778
