Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00031964,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:45:17.423,32380.63919349
0.0003196,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:45:42.74,32380.63919349
0.00031956,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:46:07.273,32380.63919349
0.00031951,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:46:32.51,32380.63919349
0.00031951,10.73879112,0.00031406,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:47:11.2,32380.63919349
0.00032439999999999997,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:47:42.127,32380.63919349
0.0003243,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:48:21.083,32380.63919349
0.00032424,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:48:46.663,32380.63919349
0.00032416,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:49:16.23,32380.63919349
0.00032409,10.73879112,0.00031407,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:49:47.42,32380.63919349
0.00032402,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:50:14.33,32380.63919349
0.00032394,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:50:43.77,32380.63919349
0.00032386,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:51:09.833,32380.63919349
0.00032381,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:51:36.977,32380.63919349
0.00032377,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:51:57.167,32380.63919349
0.00032366,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:52:34.513,32380.63919349
0.0003236,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:52:56.843,32380.63919349
0.00032353,10.73879112,0.00031421,0.000346,0.00031411,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:53:27.41,32380.63919349
0.00032346,10.76775444,0.00031421,0.000346,0.00032347,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:53:53.303,32470.17864054
0.00032339,10.77275335,0.00031421,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:54:19.993,32485.63602453
0.00032333,10.77275335,0.00031424,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:54:42.51,32485.63602453
0.00032326,10.77275335,0.00031433,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:55:21.7,32485.63602453
0.00032323,10.77275335,0.00031439999999999994,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:55:46.72,32485.63602453
0.00032317,10.77275335,0.00031448,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:56:16.753,32485.63602453
0.00032309,10.77275335,0.00031452,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:56:52.443,32485.63602453
0.00032302,10.77275335,0.00031455,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:57:20.027,32485.63602453
0.00032296,10.77275335,0.00031459,0.000346,0.0003234,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T06:57:48.387,32485.63602453
0.00031460000000000017,10.79445052,0.00031447,0.000346,0.00031447,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:58:21.437,32554.60889867
0.00032445,10.79445052,0.00031447,0.000346,0.00031447,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:58:50.94,32554.60889867
0.00032439,10.79445052,0.00031453,0.000346,0.00031447,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:59:13.693,32554.60889867
0.00032431,10.79445052,0.00031459,0.000346,0.00031447,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T06:59:41.303,32554.60889867
0.00032424,10.79445052,0.00031463,0.000346,0.00031447,0.00031152,BTC-SNRG,232.0,1807.0,0.00031631,2017-09-14T07:00:08.37,32554.60889867
0.00032418,10.80291055,0.00031466,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:00:32.997,32581.49604582
0.00032408,10.80291055,0.00031447,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:01:14.157,32581.49604582
0.00032402,10.80291055,0.00031447,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:01:33.893,32581.49604582
0.00032395,10.80291055,0.00031447,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:02:01.583,32581.49604582
0.00032388,10.80291055,0.00031448,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:02:27.193,32581.49604582
0.00032379,10.80291055,0.00031452,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:02:53.4,32581.49604582
0.00032371,10.80291055,0.00031457,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:03:21.887,32581.49604582
0.00032366,10.80291055,0.00031459,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:03:49.67,32581.49604582
0.0003236,10.80291055,0.00031465,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:04:23.89,32581.49604582
0.00032351,10.80291055,0.00031523,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:04:57.643,32581.49604582
0.00032344,10.80291055,0.00031527,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:05:32.367,32581.49604582
0.00032334,10.80291055,0.00031532,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:06:05.667,32581.49604582
0.00032325,10.80291055,0.00031536,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:06:39.73,32581.49604582
0.00032318,10.80291055,0.00031541,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:07:09.56,32581.49604582
0.00032312,10.80291055,0.00031545,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:07:37.98,32581.49604582
0.00032303,10.80291055,0.00031547,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:08:06.157,32581.49604582
0.00032296,10.80291055,0.00031551,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:08:30.213,32581.49604582
0.00032287,10.80291055,0.00031554,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:09:03.79,32581.49604582
0.00032279,10.80291055,0.00031556,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:09:29.24,32581.49604582
0.00032268,10.80291055,0.00031562,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:10:05.977,32581.49604582
0.00032261,10.80291055,0.00031566,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:10:36.363,32581.49604582
0.00032252,10.80291055,0.00031568,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:11:03.313,32581.49604582
0.00032246,10.80291055,0.00031568,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:11:25.667,32581.49604582
0.00032242,10.80291055,0.0003157,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:11:53.897,32581.49604582
0.00032236,10.80291055,0.0003157,0.000346,0.00031465,0.00031152,BTC-SNRG,232.0,1809.0,0.00031631,2017-09-14T07:12:23.61,32581.49604582
0.00032228,10.82286055,0.00031572,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:13:13.4,32643.39681842
0.00032223,10.82286055,0.0003158,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:13:42.787,32643.39681842
0.00032219,10.82286055,0.00031586,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:14:09.483,32643.39681842
0.00032213,10.82286055,0.00031593,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:14:42.03,32643.39681842
0.0003221,10.82286055,0.00031598,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:15:05.083,32643.39681842
0.00032205,10.82286055,0.00031606,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:15:36.393,32643.39681842
0.000322,10.82286055,0.00031613,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:16:01.75,32643.39681842
0.00032196,10.82286055,0.00031618,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:16:30.37,32643.39681842
0.00032191,10.82286055,0.00031628,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:17:11.34,32643.39681842
0.00032185,10.82286055,0.00031635,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:17:43.303,32643.39681842
0.00032181,10.82286055,0.00031635,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:18:10.643,32643.39681842
0.00032175,10.82286055,0.00031637,0.000346,0.00032229,0.00031152,BTC-SNRG,234.0,1808.0,0.00031631,2017-09-14T07:19:07.133,32643.39681842
0.00032441,10.87221425,0.00031639,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:19:50.26,32796.75966013
0.00032434,10.87221425,0.00031643,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:20:17.16,32796.75966013
0.00032423,10.87221425,0.00031647,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:20:53.177,32796.75966013
0.00032416,10.87221425,0.00031651,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:21:17.327,32796.75966013
0.00032408,10.87221425,0.00031657,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:21:54.527,32796.75966013
0.00032401,10.87221425,0.00031660000000000005,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:22:17.957,32796.75966013
0.00032393,10.87221425,0.00031665,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:22:47.063,32796.75966013
0.00032388,10.87221425,0.00031669,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:23:10.337,32796.75966013
0.0003238,10.87221425,0.00031673,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:23:46.273,32796.75966013
0.00032372,10.87221425,0.00031561,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:24:19.597,32796.75966013
0.00032363,10.87221425,0.00031566,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:24:48.657,32796.75966013
0.00032355,10.87221425,0.00031558,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:25:21.197,32796.75966013
0.00032346,10.87221425,0.00031562,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:25:52.693,32796.75966013
0.0003234,10.87221425,0.00031566,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:26:16.81,32796.75966013
0.00032331,10.87221425,0.00031571,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:26:47.493,32796.75966013
0.00032324,10.87221425,0.00031575,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:27:12.207,32796.75966013
0.00032316,10.87221425,0.0003158,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:27:40.217,32796.75966013
0.00032307,10.87221425,0.00031584,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:28:13.917,32796.75966013
0.00032299,10.87221425,0.00031588,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:28:38.317,32796.75966013
0.0003229,10.87221425,0.00031593,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:29:08.7,32796.75966013
0.00032282,10.87221425,0.00031559,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:29:36.977,32796.75966013
0.0003227,10.87221425,0.00031565,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:30:12.52,32796.75966013
0.00032263,10.87221425,0.0003157,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:30:42.28,32796.75966013
0.00032256,10.87221425,0.00031560000000000003,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:31:12.04,32796.75966013
0.00032248,10.87221425,0.00031555,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:31:37.723,32796.75966013
0.00032242,10.87221425,0.00031556,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:32:07.043,32796.75966013
0.00032233,10.87221425,0.00031557,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:32:41.37,32796.75966013
0.00032227,10.87221425,0.00031557,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:33:13.457,32796.75966013
0.00032219,10.87221425,0.00031557,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:33:46.203,32796.75966013
0.00032213,10.87221425,0.00031556,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:34:08.773,32796.75966013
0.00032209,10.87221425,0.00031556,0.000346,0.00032173,0.00031152,BTC-SNRG,234.0,1804.0,0.000314,2017-09-14T07:34:30.42,32796.75966013
0.00032203,10.87221425,0.00031556,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:34:55.85,32796.75966013
0.00032197,10.87221425,0.00031556,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:35:21.39,32796.75966013
0.00032191,10.87221425,0.00031556,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:35:49.243,32796.75966013
0.00032183,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:36:17.52,32796.75966013
0.00032183,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:36:17.52,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.72,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00032445,10.87221425,0.00032177,0.000346,0.00032173,0.00031152,BTC-SNRG,233.0,1807.0,0.000314,2017-09-14T07:37:01.3,32796.75966013
0.00033999,11.26951148,0.00032177,0.000346,0.00034,0.00031152,BTC-SNRG,204.0,1761.0,0.00031152,2017-09-14T07:44:46.88,33971.51941666
0.00033992,11.26951148,0.00032194,0.000346,0.00033999999999999997,0.00031152,BTC-SNRG,204.0,1761.0,0.00031152,2017-09-14T07:45:17.953,33971.51941666
0.00033984,11.26951148,0.00032212,0.000346,0.00034,0.00031152,BTC-SNRG,204.0,1761.0,0.00031152,2017-09-14T07:45:47.977,33971.51941666
0.00033975,11.26951148,0.00032235,0.000346,0.00033999999999999997,0.00031152,BTC-SNRG,204.0,1761.0,0.00031152,2017-09-14T07:46:26.05,33971.51941666
0.0003397,11.27351445,0.00032248,0.000346,0.00033973,0.00031152,BTC-SNRG,214.0,1765.0,0.00031152,2017-09-14T07:46:52.2,33983.30223677
0.00033965,11.27351445,0.00032265,0.000346,0.00033973,0.00031152,BTC-SNRG,214.0,1765.0,0.00031152,2017-09-14T07:47:23.303,33983.30223677
0.00033962,11.3489941,0.00032287,0.000346,0.00033965,0.00031152,BTC-SNRG,215.0,1765.0,0.00031152,2017-09-14T07:48:00.313,34205.52999454
