Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.043e-05,636.97152974,1.032e-05,1.49e-05,1.047e-05,7.41e-06,BTC-EMC2,302.0,2772.0,7.43e-06,2017-09-14T06:33:26.127,55637348.40591277
1.043e-05,637.05103566,1.033e-05,1.49e-05,1.043e-05,7.41e-06,BTC-EMC2,301.0,2775.0,7.43e-06,2017-09-14T06:33:55.067,55644971.21838047
1.042e-05,637.05207396,1.034e-05,1.49e-05,1.033e-05,7.41e-06,BTC-EMC2,300.0,2775.0,7.43e-06,2017-09-14T06:34:19.257,55645071.73213346
1.041e-05,637.06666306,1.034e-05,1.49e-05,1.034e-05,7.41e-06,BTC-EMC2,304.0,2777.0,7.43e-06,2017-09-14T06:34:36.307,55646482.6702665
1.03e-05,637.67507132,1.011e-05,1.49e-05,1.03e-05,7.41e-06,BTC-EMC2,307.0,2774.0,7.43e-06,2017-09-14T06:35:29.703,55705540.9255714
1.041e-05,638.2031559999998,1.0300000000000001e-05,1.49e-05,1.0300000000000001e-05,7.41e-06,BTC-EMC2,304.0,2774.0,7.43e-06,2017-09-14T06:35:55.487,55756894.55546185
1.041e-05,638.51229152,1.03e-05,1.49e-05,1.041e-05,7.41e-06,BTC-EMC2,305.0,2773.0,7.43e-06,2017-09-14T06:36:16.723,55786748.90603301
1.04e-05,638.51229152,1.0300000000000001e-05,1.49e-05,1.041e-05,7.41e-06,BTC-EMC2,305.0,2773.0,7.43e-06,2017-09-14T06:36:50.057,55786748.90603301
1.04e-05,638.52226651,1.031e-05,1.49e-05,1.04e-05,7.41e-06,BTC-EMC2,307.0,2776.0,7.43e-06,2017-09-14T06:37:21.497,55787708.04064839
1.039e-05,638.53222828,1.031e-05,1.49e-05,1.039e-05,7.41e-06,BTC-EMC2,307.0,2779.0,7.43e-06,2017-09-14T06:37:54.97,55788666.82517964
1.043e-05,639.97211712,1.031e-05,1.49e-05,1.03e-05,7.41e-06,BTC-EMC2,304.0,2769.0,7.43e-06,2017-09-14T06:38:27.74,55927154.66435953
1.039e-05,640.39458164,1.032e-05,1.49e-05,1.032e-05,7.41e-06,BTC-EMC2,304.0,2771.0,7.43e-06,2017-09-14T06:38:50.227,55968167.1892395
1.042e-05,640.4425171,1.039e-05,1.49e-05,1.039e-05,7.41e-06,BTC-EMC2,304.0,2772.0,7.43e-06,2017-09-14T06:39:19.823,55972811.96423376
1.042e-05,640.511697,1.032e-05,1.49e-05,1.039e-05,7.41e-06,BTC-EMC2,302.0,2772.0,7.43e-06,2017-09-14T06:39:30.95,55979470.27999739
1.042e-05,640.60017791,1.039e-05,1.49e-05,1.039e-05,7.41e-06,BTC-EMC2,305.0,2769.0,7.43e-06,2017-09-14T06:40:07.11,55986073.73544302
1.039e-05,640.9605680999998,1.029e-05,1.49e-05,1.039e-05,7.41e-06,BTC-EMC2,302.0,2772.0,7.43e-06,2017-09-14T06:40:27.627,56020759.99130748
1.044e-05,640.65873545,1.04e-05,1.49e-05,1.04e-05,7.42e-06,BTC-EMC2,305.0,2768.0,7.41e-06,2017-09-14T06:41:09.49,55963106.82916559
1.044e-05,640.71186758,1.04e-05,1.49e-05,1.044e-05,7.42e-06,BTC-EMC2,305.0,2766.0,7.41e-06,2017-09-14T06:41:19.413,55968196.11487988
1.044e-05,640.71186758,1.042e-05,1.49e-05,1.044e-05,7.42e-06,BTC-EMC2,305.0,2766.0,7.41e-06,2017-09-14T06:42:04.763,55968196.11487988
1.055e-05,640.9511531,1.05e-05,1.49e-05,1.05e-05,7.42e-06,BTC-EMC2,313.0,2764.0,7.41e-06,2017-09-14T06:42:40.877,55991005.01353552
1.081e-05,641.88185431,1.0800000000000003e-05,1.49e-05,1.0800000000000003e-05,7.42e-06,BTC-EMC2,317.0,2755.0,7.41e-06,2017-09-14T06:43:58.57,56078158.6681569
1.081e-05,642.05976276,1.079e-05,1.49e-05,1.081e-05,7.42e-06,BTC-EMC2,310.0,2756.0,7.41e-06,2017-09-14T06:44:34.67,56094631.53812927
1.081e-05,642.2578454,1.075e-05,1.49e-05,1.082e-05,7.42e-06,BTC-EMC2,310.0,2755.0,7.41e-06,2017-09-14T06:45:00.373,56112959.46762684
1.0800000000000003e-05,642.50145959,1.075e-05,1.49e-05,1.075e-05,7.42e-06,BTC-EMC2,306.0,2755.0,7.41e-06,2017-09-14T06:45:30.847,56135586.51887422
1.082e-05,642.74754643,1.081e-05,1.49e-05,1.081e-05,7.42e-06,BTC-EMC2,307.0,2755.0,7.41e-06,2017-09-14T06:45:50.223,56158351.4959408
1.092e-05,643.458058,1.09e-05,1.49e-05,1.09e-05,7.42e-06,BTC-EMC2,310.0,2752.0,7.41e-06,2017-09-14T06:46:30.977,56223670.44566837
1.095e-05,644.06678147,1.094e-05,1.49e-05,1.095e-05,7.42e-06,BTC-EMC2,307.0,2747.0,7.41e-06,2017-09-14T06:46:58.45,56279390.50599354
1.101e-05,646.18724042,1.1e-05,1.49e-05,1.12e-05,7.42e-06,BTC-EMC2,308.0,2734.0,7.41e-06,2017-09-14T06:47:27.657,56472271.38305119
1.12e-05,647.15445631,1.104e-05,1.49e-05,1.105e-05,7.42e-06,BTC-EMC2,307.0,2730.0,7.41e-06,2017-09-14T06:48:00.673,56559089.85489686
1.103e-05,647.39847452,1.099e-05,1.49e-05,1.105e-05,7.42e-06,BTC-EMC2,307.0,2738.0,7.41e-06,2017-09-14T06:48:33.833,56581154.81139671
1.105e-05,647.74458516,1.103e-05,1.49e-05,1.104e-05,7.42e-06,BTC-EMC2,308.0,2740.0,7.41e-06,2017-09-14T06:48:50.82,56612508.21978516
1.109e-05,647.88840877,1.106e-05,1.49e-05,1.106e-05,7.42e-06,BTC-EMC2,313.0,2739.0,7.51e-06,2017-09-14T06:49:34.637,56625421.20860338
1.12e-05,647.93801117,1.109e-05,1.49e-05,1.109e-05,7.42e-06,BTC-EMC2,311.0,2739.0,7.51e-06,2017-09-14T06:49:59.233,56629894.38773229
1.12e-05,648.13635284,1.107e-05,1.49e-05,1.107e-05,7.42e-06,BTC-EMC2,311.0,2740.0,7.51e-06,2017-09-14T06:50:28.44,56647677.61218812
1.12e-05,648.14468145,1.11e-05,1.49e-05,1.108e-05,7.42e-06,BTC-EMC2,312.0,2741.0,7.51e-06,2017-09-14T06:50:48.69,56648429.7960433
1.123e-05,648.53354859,1.108e-05,1.49e-05,1.123e-05,7.42e-06,BTC-EMC2,310.0,2738.0,7.51e-06,2017-09-14T06:51:25.303,56683226.82475285
1.115e-05,648.54590545,1.109e-05,1.49e-05,1.109e-05,7.42e-06,BTC-EMC2,310.0,2741.0,7.51e-06,2017-09-14T06:51:40.9,56684341.57331071
1.114e-05,648.57444207,1.109e-05,1.49e-05,1.109e-05,7.42e-06,BTC-EMC2,311.0,2741.0,7.51e-06,2017-09-14T06:52:13.12,56686914.75898093
1.115e-05,648.81304985,1.114e-05,1.49e-05,1.114e-05,7.42e-06,BTC-EMC2,312.0,2740.0,7.51e-06,2017-09-14T06:52:45.187,56708333.77173229
1.115e-05,648.89854488,1.114e-05,1.49e-05,1.115e-05,7.42e-06,BTC-EMC2,309.0,2740.0,7.51e-06,2017-09-14T06:53:12.813,56716001.48841615
1.124e-05,648.9844874,1.115e-05,1.49e-05,1.115e-05,7.42e-06,BTC-EMC2,306.0,2739.0,7.51e-06,2017-09-14T06:53:30.677,56723656.61171821
1.11e-05,650.87485678,1.108e-05,1.49e-05,1.108e-05,7.42e-06,BTC-EMC2,302.0,2739.0,7.51e-06,2017-09-14T06:54:10.007,56893418.5943933
1.095e-05,651.17720758,1.07e-05,1.49e-05,1.104e-05,7.42e-06,BTC-EMC2,295.0,2739.0,7.51e-06,2017-09-14T06:54:32.15,56921467.7309802
1.106e-05,651.22455478,1.083e-05,1.49e-05,1.081e-05,7.42e-06,BTC-EMC2,300.0,2740.0,7.51e-06,2017-09-14T06:55:02.06,56925804.36434321
1.105e-05,652.14915491,1.086e-05,1.49e-05,1.104e-05,7.42e-06,BTC-EMC2,303.0,2742.0,7.51e-06,2017-09-14T06:55:37.983,57009552.70825031
1.103e-05,652.22875591,1.086e-05,1.49e-05,1.104e-05,7.42e-06,BTC-EMC2,304.0,2745.0,7.51e-06,2017-09-14T06:55:56.457,57016762.94454786
1.085e-05,652.38982234,1.082e-05,1.49e-05,1.086e-05,7.42e-06,BTC-EMC2,305.0,2751.0,7.51e-06,2017-09-14T06:56:32.833,57031598.28338792
1.086e-05,652.66945835,1.085e-05,1.49e-05,1.086e-05,7.42e-06,BTC-EMC2,304.0,2755.0,7.51e-06,2017-09-14T06:57:03.883,57057364.30907493
1.1e-05,653.98456954,1.086e-05,1.49e-05,1.099e-05,7.42e-06,BTC-EMC2,304.0,2742.0,7.51e-06,2017-09-14T06:57:32.06,57177100.13643789
1.1e-05,654.2126582000002,1.086e-05,1.49e-05,1.1e-05,7.42e-06,BTC-EMC2,306.0,2741.0,7.46e-06,2017-09-14T06:58:05.81,57197162.7765771
1.1e-05,654.56972838,1.085e-05,1.49e-05,1.1e-05,7.42e-06,BTC-EMC2,306.0,2742.0,7.46e-06,2017-09-14T06:58:31.14,57229631.02272028
1.099e-05,654.88112445,1.087e-05,1.49e-05,1.1e-05,7.42e-06,BTC-EMC2,307.0,2741.0,7.46e-06,2017-09-14T06:58:57.487,57257939.75714755
1.098e-05,654.88242278,1.085e-05,1.49e-05,1.087e-05,7.42e-06,BTC-EMC2,303.0,2745.0,7.46e-06,2017-09-14T06:59:28.6,57258059.19950088
1.099e-05,654.98197326,1.058e-05,1.49e-05,1.099e-05,7.42e-06,BTC-EMC2,300.0,2745.0,7.46e-06,2017-09-14T06:59:55.71,57267226.49539427
1.097e-05,655.08330601,1.079e-05,1.49e-05,1.098e-05,7.42e-06,BTC-EMC2,303.0,2745.0,7.46e-06,2017-09-14T07:00:24.247,57276455.34449946
1.077e-05,655.16063789,1.07e-05,1.49e-05,1.077e-05,7.42e-06,BTC-EMC2,302.0,2749.0,7.46e-06,2017-09-14T07:00:54.34,57283635.65020374
1.068e-05,656.34418508,1.051e-05,1.49e-05,1.051e-05,7.42e-06,BTC-EMC2,293.0,2749.0,7.46e-06,2017-09-14T07:01:27.203,57395740.47184553
1.068e-05,656.81672559,1.06e-05,1.49e-05,1.057e-05,7.42e-06,BTC-EMC2,298.0,2749.0,7.46e-06,2017-09-14T07:01:32.987,57440746.68897072
1.096e-05,656.86610568,1.068e-05,1.49e-05,1.068e-05,7.42e-06,BTC-EMC2,295.0,2748.0,7.46e-06,2017-09-14T07:02:17.57,57445370.29371371
1.095e-05,656.87609421,1.075e-05,1.49e-05,1.074e-05,7.42e-06,BTC-EMC2,299.0,2749.0,7.46e-06,2017-09-14T07:02:41.477,57446300.32494428
1.088e-05,656.89939725,1.075e-05,1.49e-05,1.075e-05,7.42e-06,BTC-EMC2,295.0,2751.0,7.46e-06,2017-09-14T07:03:11.29,57448468.05001443
1.06e-05,659.46234856,1.042e-05,1.49e-05,1.06e-05,7.42e-06,BTC-EMC2,292.0,2752.0,7.46e-06,2017-09-14T07:03:39.09,57690007.63260465
1.056e-05,660.41779159,1.041e-05,1.49e-05,1.04e-05,7.42e-06,BTC-EMC2,290.0,2752.0,7.46e-06,2017-09-14T07:04:10.407,57781802.84721787
1.055e-05,660.41989305,1.04e-05,1.49e-05,1.054e-05,7.42e-06,BTC-EMC2,290.0,2756.0,7.46e-06,2017-09-14T07:04:41.987,57782002.84721787
1.04e-05,660.71384631,1.025e-05,1.49e-05,1.04e-05,7.42e-06,BTC-EMC2,288.0,2757.0,7.46e-06,2017-09-14T07:05:13.27,57810436.52164128
1.023e-05,660.71857917,1.022e-05,1.49e-05,1.023e-05,7.42e-06,BTC-EMC2,289.0,2764.0,7.46e-06,2017-09-14T07:05:55.43,57810896.23513102
1.04e-05,661.45861612,1.022e-05,1.49e-05,1.04e-05,7.42e-06,BTC-EMC2,299.0,2774.0,7.46e-06,2017-09-14T07:06:20.573,57882544.80537748
1.043e-05,661.60824111,1.024e-05,1.49e-05,1.04e-05,7.42e-06,BTC-EMC2,299.0,2780.0,7.46e-06,2017-09-14T07:06:50.53,57896931.82460825
1.04e-05,661.60824111,1.028e-05,1.49e-05,1.04e-05,7.42e-06,BTC-EMC2,299.0,2780.0,7.46e-06,2017-09-14T07:07:18.267,57896931.82460825
1.039e-05,661.61413224,1.0300000000000001e-05,1.49e-05,1.039e-05,7.42e-06,BTC-EMC2,307.0,2782.0,7.46e-06,2017-09-14T07:07:52.497,57897498.82460825
1.039e-05,662.77320164,1.021e-05,1.49e-05,1.021e-05,7.42e-06,BTC-EMC2,303.0,2782.0,7.46e-06,2017-09-14T07:08:21.523,58010768.97352473
1.0300000000000001e-05,662.80025252,1.021e-05,1.49e-05,1.0300000000000001e-05,7.42e-06,BTC-EMC2,303.0,2781.0,7.46e-06,2017-09-14T07:08:32.263,58013395.27305117
1.019e-05,662.99373001,1.008e-05,1.49e-05,1.021e-05,7.42e-06,BTC-EMC2,301.0,2783.0,7.46e-06,2017-09-14T07:09:15.72,58032345.07715103
1.019e-05,663.43488227,1.008e-05,1.49e-05,1.008e-05,7.42e-06,BTC-EMC2,305.0,2780.0,7.46e-06,2017-09-14T07:09:45.23,58075856.53751021
1.039e-05,663.44907466,1.021e-05,1.49e-05,1.023e-05,7.42e-06,BTC-EMC2,310.0,2783.0,7.46e-06,2017-09-14T07:10:18.573,58077244.11860404
1.04e-05,663.55234967,1.019e-05,1.49e-05,1.021e-05,7.42e-06,BTC-EMC2,305.0,2779.0,7.58e-06,2017-09-14T07:10:44.757,58085664.30330061
1.037e-05,663.64211585,1.019e-05,1.49e-05,1.039e-05,7.42e-06,BTC-EMC2,308.0,2784.0,7.57e-06,2017-09-14T07:11:14.77,58093653.31651122
1.033e-05,663.64211585,1.019e-05,1.49e-05,1.039e-05,7.42e-06,BTC-EMC2,308.0,2784.0,7.57e-06,2017-09-14T07:11:29.48,58093653.31651122
1.033e-05,663.64303702,1.019e-05,1.49e-05,1.033e-05,7.42e-06,BTC-EMC2,307.0,2787.0,7.57e-06,2017-09-14T07:12:08.403,58093742.49147513
1.022e-05,663.64423036,1.019e-05,1.49e-05,1.022e-05,7.42e-06,BTC-EMC2,307.0,2788.0,7.57e-06,2017-09-14T07:12:43.777,58093859.25686822
1.02e-05,663.68531827,1.019e-05,1.49e-05,1.022e-05,7.42e-06,BTC-EMC2,309.0,2791.0,7.57e-06,2017-09-14T07:13:15.65,58097879.41971589
1.019e-05,663.7175747,1.008e-05,1.49e-05,1.008e-05,7.42e-06,BTC-EMC2,305.0,2793.0,7.57e-06,2017-09-14T07:13:57.323,58101048.09071589
1.029e-05,664.02661131,1.02e-05,1.49e-05,1.03e-05,7.42e-06,BTC-EMC2,309.0,2789.0,7.57e-06,2017-09-14T07:14:21.38,58131344.14085217
1.024e-05,664.02661131,1.019e-05,1.49e-05,1.0300000000000001e-05,7.42e-06,BTC-EMC2,309.0,2789.0,7.57e-06,2017-09-14T07:14:54.517,58131344.14085217
1.025e-05,664.33047594,1.01e-05,1.49e-05,1.024e-05,7.42e-06,BTC-EMC2,306.0,2791.0,7.4999999999999985e-06,2017-09-14T07:15:23.717,58160774.94542396
1.025e-05,664.34989657,1.01e-05,1.49e-05,1.025e-05,7.42e-06,BTC-EMC2,306.0,2793.0,7.4999999999999985e-06,2017-09-14T07:15:38.707,58162696.62261287
1.008e-05,664.5706812999998,1.007e-05,1.49e-05,1.008e-05,7.42e-06,BTC-EMC2,297.0,2798.0,7.4999999999999985e-06,2017-09-14T07:16:21.18,58184327.67093455
1.007e-05,665.73189354,1.005e-05,1.49e-05,9.91e-06,7.42e-06,BTC-EMC2,284.0,2797.0,7.4999999999999985e-06,2017-09-14T07:16:57.55,58300946.76617352
1.018e-05,666.38507742,1.009e-05,1.49e-05,1.008e-05,7.42e-06,BTC-EMC2,297.0,2795.0,7.4999999999999985e-06,2017-09-14T07:17:28.847,58365746.75617352
1.018e-05,666.38507742,1.01e-05,1.49e-05,1.008e-05,7.42e-06,BTC-EMC2,297.0,2795.0,7.4999999999999985e-06,2017-09-14T07:17:36.8,58365746.75617352
1.018e-05,666.38507742,1.011e-05,1.49e-05,1.008e-05,7.42e-06,BTC-EMC2,297.0,2795.0,7.4999999999999985e-06,2017-09-14T07:18:21.1,58365746.75617352
1.014e-05,666.4839488,9.99e-06,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,292.0,2809.0,7.53e-06,2017-09-14T07:19:20.343,58375530.89032061
1.014e-05,666.50143705,9.99e-06,1.49e-05,9.94e-06,7.42e-06,BTC-EMC2,293.0,2809.0,7.53e-06,2017-09-14T07:20:02.733,58377288.45110708
1.014e-05,666.50143705,1.001e-05,1.49e-05,9.94e-06,7.42e-06,BTC-EMC2,293.0,2809.0,7.53e-06,2017-09-14T07:20:34.34,58377288.45110708
1.014e-05,666.62906894,1.002e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,309.0,2805.0,7.53e-06,2017-09-14T07:21:00.57,58389875.42453164
1.014e-05,666.63006893,1.005e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,307.0,2809.0,7.53e-06,2017-09-14T07:21:29.97,58389974.04386102
1.014e-05,666.68804687,1.006e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,301.0,2807.0,7.53e-06,2017-09-14T07:22:05.67,58395691.78991132
1.018e-05,666.70967168,1.014e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,307.0,2805.0,7.53e-06,2017-09-14T07:22:14.533,58397824.41474618
1.018e-05,666.70967168,1.015e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,307.0,2805.0,7.53e-06,2017-09-14T07:22:37.98,58397824.41474618
1.028e-05,666.71471193,1.018e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,308.0,2809.0,7.53e-06,2017-09-14T07:23:15.277,58398319.52802743
1.029e-05,666.74228371,1.02e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,307.0,2806.0,7.53e-06,2017-09-14T07:23:54.29,58401000.25117162
1.029e-05,666.79281106,1.0199999999999999e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,305.0,2806.0,7.53e-06,2017-09-14T07:24:33.743,58405912.53591409
1.028e-05,666.94186289,1.02e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,305.0,2806.0,7.53e-06,2017-09-14T07:25:07.257,58420397.65141409
1.027e-05,666.96364748,1.023e-05,1.49e-05,1.023e-05,7.42e-06,BTC-EMC2,305.0,2809.0,7.53e-06,2017-09-14T07:25:22.463,58422525.97793093
1.027e-05,666.96364748,1.02e-05,1.49e-05,1.023e-05,7.42e-06,BTC-EMC2,305.0,2809.0,7.53e-06,2017-09-14T07:25:59.54,58422525.97793093
1.027e-05,666.96364748,1.015e-05,1.49e-05,1.023e-05,7.42e-06,BTC-EMC2,305.0,2809.0,7.53e-06,2017-09-14T07:26:35.007,58422525.97793093
1.023e-05,666.96364748,1.015e-05,1.49e-05,1.023e-05,7.42e-06,BTC-EMC2,305.0,2809.0,7.53e-06,2017-09-14T07:26:54.03,58422525.97793093
1.029e-05,667.15560539,1.014e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,311.0,2809.0,7.53e-06,2017-09-14T07:27:22.21,58441164.53393216
1.029e-05,667.15560539,1.018e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,311.0,2809.0,7.53e-06,2017-09-14T07:27:53.957,58441164.53393216
1.029e-05,667.15560539,1.019e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,311.0,2809.0,7.53e-06,2017-09-14T07:28:19.497,58441164.53393216
1.029e-05,667.15560539,1.019e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,311.0,2809.0,7.53e-06,2017-09-14T07:28:19.497,58441164.53393216
1.029e-05,667.14204304,1.0199999999999999e-05,1.49e-05,1.019e-05,7.42e-06,BTC-EMC2,312.0,2811.0,7.53e-06,2017-09-14T07:29:22.77,58439197.20944096
1.029e-05,667.14204304,1.02e-05,1.49e-05,1.019e-05,7.42e-06,BTC-EMC2,312.0,2811.0,7.53e-06,2017-09-14T07:29:22.77,58439197.20944096
1.029e-05,667.14546446,1.0199999999999999e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,311.0,2812.0,7.53e-06,2017-09-14T07:30:19.447,58439529.70944096
1.029e-05,667.14546446,1.02e-05,1.49e-05,1.029e-05,7.42e-06,BTC-EMC2,311.0,2812.0,7.53e-06,2017-09-14T07:30:19.447,58439529.70944096
1.018e-05,667.263448,1.014e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,308.0,2812.0,7.53e-06,2017-09-14T07:31:03.133,58451104.660530105
1.018e-05,667.23920512,1.014e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,306.0,2813.0,7.6e-06,2017-09-14T07:31:40.207,58447754.74072363
1.018e-05,667.37393116,1.014e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,301.0,2813.0,7.6e-06,2017-09-14T07:32:11.39,58461041.33308716
1.018e-05,667.37393116,1.014e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,301.0,2813.0,7.6e-06,2017-09-14T07:32:11.39,58461041.33308716
1.014e-05,667.31682481,1.003e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,302.0,2815.0,7.53e-06,2017-09-14T07:33:25.603,58449889.80402666
1.013e-05,667.33475621,1.003e-05,1.49e-05,1.013e-05,7.42e-06,BTC-EMC2,302.0,2815.0,7.53e-06,2017-09-14T07:33:52.033,58451658.83019917
1.003e-05,668.03707508,1.002e-05,1.49e-05,1.003e-05,7.42e-06,BTC-EMC2,301.0,2816.0,7.53e-06,2017-09-14T07:34:22.92,58520969.09569203
1.014e-05,668.14825258,1.003e-05,1.49e-05,1.003e-05,7.42e-06,BTC-EMC2,301.0,2815.0,7.53e-06,2017-09-14T07:34:44.27,58532052.58178267
1.014e-05,668.14825258,1.003e-05,1.49e-05,1.003e-05,7.42e-06,BTC-EMC2,301.0,2815.0,7.53e-06,2017-09-14T07:34:44.27,58532052.58178267
1.014e-05,668.65034716,9.95e-06,1.49e-05,9.91e-06,7.42e-06,BTC-EMC2,296.0,2814.0,7.53e-06,2017-09-14T07:35:26.55,58582079.56308949
1.014e-05,668.66400495,9.98e-06,1.49e-05,9.95e-06,7.42e-06,BTC-EMC2,300.0,2815.0,7.53e-06,2017-09-14T07:36:07.517,58583452.206392795
1.013e-05,668.7301,9.97e-06,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,306.0,2814.0,7.53e-06,2017-09-14T07:36:37.587,58590069.00935358
1.018e-05,668.7809161,1.014e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,304.0,2812.0,7.53e-06,2017-09-14T07:36:48.107,58595069.00935358
1.018e-05,668.7809161,1.014e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,304.0,2812.0,7.53e-06,2017-09-14T07:36:48.107,58595069.00935358
1.018e-05,669.0542484,1.014e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,308.0,2815.0,7.53e-06,2017-09-14T07:38:02.02,58622024.85857177
1.018e-05,669.0542484,1.014e-05,1.49e-05,1.014e-05,7.42e-06,BTC-EMC2,308.0,2815.0,7.53e-06,2017-09-14T07:38:02.02,58622024.85857177
1.029e-05,669.14775339,1.018e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,308.0,2815.0,7.53e-06,2017-09-14T07:38:52.803,58631210.02483058
1.029e-05,669.14775339,1.018e-05,1.49e-05,1.018e-05,7.42e-06,BTC-EMC2,308.0,2815.0,7.53e-06,2017-09-14T07:39:29.563,58631210.02483058
1.056e-05,670.8392105,1.05e-05,1.49e-05,1.042e-05,7.42e-06,BTC-EMC2,311.0,2809.0,7.53e-06,2017-09-14T07:40:01.497,58792289.64967163
