Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,6.96012249,8.182e-05,8.45e-05,8.26e-05,7.651e-05,BTC-PKB,351.0,1802.0,8.017e-05,2017-09-14T05:48:02.157,85986.73289855
8.26e-05,7.19332594,8.109999999999999e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:53:24.073,88847.03713622
8.258e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:54:03.173,88847.03713622
8.257e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:54:43.307,88847.03713622
8.256e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:54:50.2,88847.03713622
8.254e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:55:30.423,88847.03713622
8.252e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:56:22.963,88847.03713622
8.25e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:57:02.83,88847.03713622
8.248e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:57:47.807,88847.03713622
8.248e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:57:47.807,88847.03713622
8.246e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:58:32.347,88847.03713622
8.244e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:59:12.65,88847.03713622
8.242e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T05:59:57.33,88847.03713622
8.240000000000001e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:00:43.96,88847.03713622
8.240000000000001e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:00:43.96,88847.03713622
8.238e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:01:34.423,88847.03713622
8.236e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:02:21.697,88847.03713622
8.236e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:02:21.697,88847.03713622
8.232e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:03:52.447,88847.03713622
8.23e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:04:41.703,88847.03713622
8.23e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:04:41.703,88847.03713622
8.228e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:05:32.117,88847.03713622
8.226e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:06:18.157,88847.03713622
8.226e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:06:18.157,88847.03713622
8.223e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:07:10.93,88847.03713622
8.223e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:07:10.93,88847.03713622
8.221e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,349.0,1802.0,8.017e-05,2017-09-14T06:08:02.25,88847.03713622
8.219e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:08:59.867,88847.03713622
8.219e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:08:59.867,88847.03713622
8.219e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:08:59.867,88847.03713622
8.225e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:10:02.063,88847.03713622
8.225e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:10:02.063,88847.03713622
8.223e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:11:09.857,88847.03713622
8.223e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:11:09.857,88847.03713622
8.223e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:11:09.857,88847.03713622
8.221e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:12:16.38,88847.03713622
8.221e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:12:16.38,88847.03713622
8.219e-05,7.19332594,8.111e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,350.0,1806.0,8.017e-05,2017-09-14T06:13:10.093,88847.03713622
8.219e-05,7.24195433,8.1e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:13:31.517,89446.61095388
8.217e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:14:00.177,89446.61095388
8.215e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:14:50.81,89446.61095388
8.215e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:14:50.81,89446.61095388
8.213e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:15:41.6,89446.61095388
8.213e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:15:41.6,89446.61095388
8.211e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:16:37.823,89446.61095388
8.211e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:16:37.823,89446.61095388
8.209e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:17:24.13,89446.61095388
8.208e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:18:08.557,89446.61095388
8.207e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:18:15.197,89446.61095388
8.205e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:18:57.953,89446.61095388
8.205e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:18:57.953,89446.61095388
8.225e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:19:49.633,89446.61095388
8.223e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:20:41.607,89446.61095388
8.223e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:20:41.607,89446.61095388
8.221e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:21:32.77,89446.61095388
8.219e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:22:17.95,89446.61095388
8.219e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:22:17.95,89446.61095388
8.217e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:23:09.033,89446.61095388
8.215e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:24:04.713,89446.61095388
8.215e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:24:04.713,89446.61095388
8.213e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:25:00.953,89446.61095388
8.213e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:25:00.953,89446.61095388
8.211e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:25:51.617,89446.61095388
8.211e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:25:51.617,89446.61095388
8.225e-05,7.24195433,8.101e-05,8.45e-05,8.109999999999999e-05,7.651e-05,BTC-PKB,347.0,1800.0,8.017e-05,2017-09-14T06:26:48.047,89446.61095388
8.079e-05,7.24310867,8.012e-05,8.45e-05,8.1e-05,7.651e-05,BTC-PKB,321.0,1801.0,8.018e-05,2017-09-14T06:27:20.677,89454.53877696
8.212e-05,7.24310867,8.012e-05,8.45e-05,8.1e-05,7.651e-05,BTC-PKB,321.0,1801.0,8.018e-05,2017-09-14T06:28:08.587,89454.53877696
8.208e-05,7.38403905,8.001e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:28:45.047,91221.157335
8.205e-05,7.38403905,8.003e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:29:12.19,91221.157335
8.202e-05,7.38403905,8.006e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:29:32.41,91221.157335
8.197e-05,7.38403905,8.009e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:30:06.587,91221.157335
8.193e-05,7.38403905,8.013e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:30:36.777,91221.157335
8.189e-05,7.38403905,8.016e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:31:08.267,91221.157335
8.186e-05,7.38403905,8.003e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:31:29.923,91221.157335
8.183e-05,7.38403905,8.006e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:31:54.57,91221.157335
8.18e-05,7.38403905,8.001e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:32:17.01,91221.157335
8.174e-05,7.38403905,8.001e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:33:06.467,91221.157335
8.170000000000001e-05,7.38403905,8.003e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:33:38.377,91221.157335
8.165e-05,7.38403905,8.003e-05,8.45e-05,8.001e-05,7.651e-05,BTC-PKB,320.0,1819.0,8.098e-05,2017-09-14T06:34:07.88,91221.157335
8.161e-05,7.38073605,8.004e-05,8.45e-05,8.162e-05,7.651e-05,BTC-PKB,322.0,1829.0,8.098e-05,2017-09-14T06:34:35.837,91179.42905044
8.156e-05,7.38073605,8.005e-05,8.45e-05,8.162e-05,7.651e-05,BTC-PKB,322.0,1829.0,8.098e-05,2017-09-14T06:35:02.23,91179.42905044
8.149999999999999e-05,7.38073605,8.007e-05,8.45e-05,8.162e-05,7.651e-05,BTC-PKB,322.0,1829.0,8.098e-05,2017-09-14T06:35:37,91179.42905044
8.145e-05,7.38073605,8.007e-05,8.45e-05,8.162e-05,7.651e-05,BTC-PKB,322.0,1829.0,8.098e-05,2017-09-14T06:36:05.74,91179.42905044
8.14e-05,7.39073482,8.009e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:36:32.46,91302.23391351
8.134e-05,7.39073482,8.011e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:37:14.793,91302.23391351
8.13e-05,7.39073482,8.011e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:37:40.75,91302.23391351
8.211e-05,7.39073482,8.013e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:38:09.44,91302.23391351
8.207e-05,7.39073482,8.016e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:38:36.257,91302.23391351
8.204e-05,7.39073482,8.021e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:39:03.273,91302.23391351
8.198e-05,7.39073482,8.025e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:39:33.09,91302.23391351
8.193e-05,7.39073482,8.002e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:39:59.03,91302.23391351
8.189e-05,7.39073482,8.006e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:40:19.923,91302.23391351
8.183e-05,7.39073482,8.012e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:40:58.16,91302.23391351
8.182e-05,7.39073482,8.012e-05,8.45e-05,8.142e-05,7.651e-05,BTC-PKB,323.0,1827.0,8.098e-05,2017-09-14T06:41:21.617,91302.23391351
8.178e-05,7.41965687,8.013e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:41:48.637,91655.68351069
8.209e-05,7.41965687,8.016e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:42:19.687,91655.68351069
8.199e-05,7.41965687,8.031e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:43:17.74,91655.68351069
8.191e-05,7.41965687,8.045e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:44:12.12,91655.68351069
8.185e-05,7.41965687,8.039e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:44:47.03,91655.68351069
8.182e-05,7.41965687,8.039e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:45:10,91655.68351069
8.179e-05,7.41965687,8.041e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:45:41.08,91655.68351069
8.206e-05,7.41965687,8.045e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:46:08.63,91655.68351069
8.199e-05,7.41965687,8.045e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:46:42.18,91655.68351069
8.194e-05,7.41965687,8.049e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:47:10.967,91655.68351069
8.196e-05,7.41965687,8.006e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:47:39.03,91655.68351069
8.188e-05,7.41965687,8.014e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:48:19.02,91655.68351069
8.183e-05,7.41965687,8.02e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:48:43.757,91655.68351069
8.175e-05,7.41965687,8.027e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:49:12.98,91655.68351069
8.172e-05,7.41965687,8.031e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:49:43.763,91655.68351069
8.170000000000001e-05,7.41965687,8.031e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:50:06.733,91655.68351069
8.209999999999999e-05,7.41965687,8.033e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:50:41.363,91655.68351069
8.204e-05,7.41965687,8.04e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:51:07.193,91655.68351069
8.199e-05,7.41965687,8.044e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:51:32.383,91655.68351069
8.195e-05,7.41965687,8.049e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:51:58.557,91655.68351069
8.188e-05,7.41965687,8.045e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:52:19.217,91655.68351069
8.185e-05,7.41965687,8.045e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:52:54.517,91655.68351069
8.179e-05,7.41965687,8.006e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:53:23.47,91655.68351069
8.208e-05,7.41965687,8.011e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:53:48.583,91655.68351069
8.202e-05,7.41965687,8.017e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:54:12.743,91655.68351069
8.196e-05,7.41965687,8.024e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:54:38.277,91655.68351069
8.189e-05,7.41965687,8.031e-05,8.45e-05,8.18e-05,7.651e-05,BTC-PKB,324.0,1829.0,8.1e-05,2017-09-14T06:55:16.827,91655.68351069
8.183e-05,7.41712231,8.037e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:55:46.487,91625.23669162
8.178e-05,7.41712231,8.039e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:56:10.927,91625.23669162
8.174e-05,7.41712231,8.041e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:56:47.617,91625.23669162
8.206e-05,7.41712231,8.046e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:57:17.073,91625.23669162
8.199e-05,7.41712231,8.053e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:57:46.67,91625.23669162
8.193e-05,7.41712231,8.036e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:58:23.61,91625.23669162
8.188e-05,7.41712231,8.06e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:58:47.627,91625.23669162
8.208e-05,7.41712231,8.064e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:59:11.147,91625.23669162
8.204e-05,7.41712231,8.064e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T06:59:35.6,91625.23669162
8.201e-05,7.41712231,8.1e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T07:00:03.807,91625.23669162
8.201e-05,7.41712231,8.1e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T07:00:24.98,91625.23669162
8.211e-05,7.41712231,8.102e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T07:01:00.78,91625.23669162
8.211e-05,7.41712231,8.102e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T07:01:00.78,91625.23669162
8.209e-05,7.41712231,8.104e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T07:01:52.033,91625.23669162
8.209e-05,7.41712231,8.104e-05,8.45e-05,8.035e-05,7.651e-05,BTC-PKB,323.0,1828.0,8.1e-05,2017-09-14T07:01:52.033,91625.23669162
