Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
2.13e-05,376.84126858,2.129e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,367.0,2942.0,2.1e-05,2017-09-14T06:00:26.6,15094244.57576154
2.13e-05,376.84126858,2.129e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,367.0,2942.0,2.1e-05,2017-09-14T06:00:26.6,15094244.57576154
2.13e-05,376.84126858,2.129e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,367.0,2942.0,2.1e-05,2017-09-14T06:00:26.6,15094244.57576154
2.139e-05,376.93504995,2.133e-05,3.1e-05,2.133e-05,2.023e-05,BTC-POT,366.0,2936.0,2.1e-05,2017-09-14T06:02:28.447,15098647.23835113
2.139e-05,376.93504995,2.133e-05,3.1e-05,2.133e-05,2.023e-05,BTC-POT,366.0,2936.0,2.1e-05,2017-09-14T06:02:52.31,15098647.23835113
2.133e-05,377.07605398,2.13e-05,3.1e-05,2.133e-05,2.023e-05,BTC-POT,366.0,2937.0,2.1e-05,2017-09-14T06:03:46.553,15105257.8361079
2.139e-05,377.15295816,2.13e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,367.0,2936.0,2.1e-05,2017-09-14T06:04:37.64,15108866.25642755
2.139e-05,377.15295816,2.13e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,367.0,2936.0,2.1e-05,2017-09-14T06:04:37.64,15108866.25642755
2.139e-05,377.17996021,2.13e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,368.0,2936.0,2.1e-05,2017-09-14T06:05:46.76,15110133.95841441
2.139e-05,377.17996021,2.13e-05,3.1e-05,2.13e-05,2.023e-05,BTC-POT,368.0,2936.0,2.1e-05,2017-09-14T06:05:46.76,15110133.95841441
2.139e-05,377.18159774,2.13e-05,3.1e-05,2.139e-05,2.023e-05,BTC-POT,372.0,2936.0,2.1e-05,2017-09-14T06:06:37.143,15110210.51549014
2.139e-05,377.18296518,2.13e-05,3.1e-05,2.14e-05,2.023e-05,BTC-POT,371.0,2938.0,2.1e-05,2017-09-14T06:07:18.727,15110274.42388054
2.139e-05,377.19258808,2.13e-05,3.1e-05,2.139e-05,2.023e-05,BTC-POT,372.0,2940.0,2.1e-05,2017-09-14T06:07:27.65,15110723.84773911
2.14e-05,377.22059092,2.139e-05,3.1e-05,2.14e-05,2.023e-05,BTC-POT,374.0,2942.0,2.1e-05,2017-09-14T06:08:19.877,15112033.10384005
2.141e-05,377.335622,2.14e-05,3.1e-05,2.14e-05,2.023e-05,BTC-POT,375.0,2941.0,2.1e-05,2017-09-14T06:08:50.523,15117408.00906006
2.144e-05,377.33591308,2.141e-05,3.1e-05,2.141e-05,2.023e-05,BTC-POT,380.0,2940.0,2.1e-05,2017-09-14T06:09:22.67,15117412.54578898
2.144e-05,377.34675202,2.14e-05,3.1e-05,2.14e-05,2.023e-05,BTC-POT,377.0,2939.0,2.1e-05,2017-09-14T06:09:40.593,15117918.91416981
2.144e-05,377.42941138,2.139e-05,3.1e-05,2.14e-05,2.023e-05,BTC-POT,370.0,2940.0,2.1e-05,2017-09-14T06:10:18.537,15121780.51481191
2.15e-05,377.56895389,2.147e-05,3.1e-05,2.147e-05,2.023e-05,BTC-POT,372.0,2938.0,2.1e-05,2017-09-14T06:10:49.01,15128280.73906383
2.149e-05,377.57901872,2.147e-05,3.1e-05,2.149e-05,2.023e-05,BTC-POT,360.0,2937.0,2.1e-05,2017-09-14T06:11:11.81,15128749.12268453
2.148e-05,377.66984522,2.144e-05,3.1e-05,2.148e-05,2.023e-05,BTC-POT,313.0,2938.0,2.1e-05,2017-09-14T06:11:32.797,15132977.88375151
2.148e-05,377.69276778,2.144e-05,3.1e-05,2.148e-05,2.023e-05,BTC-POT,295.0,2938.0,2.1e-05,2017-09-14T06:11:57.783,15134045.04221856
2.148e-05,377.69351958,2.144e-05,3.1e-05,2.148e-05,2.023e-05,BTC-POT,295.0,2938.0,2.1e-05,2017-09-14T06:12:13.757,15134080.04221856
2.149e-05,378.09063423,2.148e-05,3.1e-05,2.149e-05,2.023e-05,BTC-POT,294.0,2938.0,2.1e-05,2017-09-14T06:12:49.48,15152567.38111933
2.149e-05,378.31870683,2.148e-05,3.1e-05,2.148e-05,2.023e-05,BTC-POT,294.0,2938.0,2.1e-05,2017-09-14T06:13:17.547,15163184.9322605
2.149e-05,378.50717725,2.148e-05,3.1e-05,2.148e-05,2.023e-05,BTC-POT,295.0,2938.0,2.1e-05,2017-09-14T06:13:44.927,15171959.16083765
2.15e-05,378.51957009,2.149e-05,3.1e-05,2.149e-05,2.023e-05,BTC-POT,293.0,2937.0,2.1e-05,2017-09-14T06:14:26.087,15172535.93749189
2.15e-05,378.52348986,2.149e-05,3.1e-05,2.149e-05,2.023e-05,BTC-POT,293.0,2937.0,2.1e-05,2017-09-14T06:14:26.98,15172718.33749189
2.15e-05,377.21085335,2.149e-05,3.1e-05,2.149e-05,2.023e-05,BTC-POT,293.0,2937.0,2.1e-05,2017-09-14T06:15:26.47,15110210.73135681
2.15e-05,377.21085335,2.149e-05,3.1e-05,2.149e-05,2.023e-05,BTC-POT,293.0,2937.0,2.1e-05,2017-09-14T06:15:26.47,15110210.73135681
2.15e-05,377.24455407,2.149e-05,3.1e-05,2.15e-05,2.023e-05,BTC-POT,294.0,2936.0,2.1e-05,2017-09-14T06:16:10.07,15111778.92298723
2.155e-05,377.26236472,2.151e-05,3.1e-05,2.151e-05,2.023e-05,BTC-POT,296.0,2933.0,2.1e-05,2017-09-14T06:16:36.95,15112606.99956794
2.155e-05,377.26339835,2.151e-05,3.1e-05,2.151e-05,2.023e-05,BTC-POT,302.0,2933.0,2.1e-05,2017-09-14T06:17:16.97,15112655.05338822
2.1600000000000007e-05,377.27728847,2.159e-05,3.1e-05,2.159e-05,2.023e-05,BTC-POT,307.0,2931.0,2.1e-05,2017-09-14T06:17:43.007,15113299.01663245
2.161e-05,377.30447606,2.151e-05,3.1e-05,2.1600000000000007e-05,2.023e-05,BTC-POT,306.0,2929.0,2.1e-05,2017-09-14T06:18:03.727,15114557.12345743
2.166e-05,377.32331114,2.1600000000000007e-05,3.1e-05,2.161e-05,2.023e-05,BTC-POT,307.0,2929.0,2.1e-05,2017-09-14T06:18:30.777,15115427.82448498
2.17e-05,377.32332344,2.166e-05,3.1e-05,2.166e-05,2.023e-05,BTC-POT,310.0,2929.0,2.1e-05,2017-09-14T06:18:59.86,15115428.39264668
2.189e-05,377.34325311,2.184e-05,3.1e-05,2.184e-05,2.023e-05,BTC-POT,311.0,2925.0,2.1e-05,2017-09-14T06:19:36.85,15116341.85418514
2.189e-05,377.34779545,2.188e-05,3.1e-05,2.188e-05,2.023e-05,BTC-POT,313.0,2924.0,2.1e-05,2017-09-14T06:19:48.523,15116549.61523359
2.189e-05,377.54496363,2.188e-05,3.1e-05,2.188e-05,2.023e-05,BTC-POT,312.0,2925.0,2.1e-05,2017-09-14T06:20:17.09,15125560.707305405
2.205e-05,377.82012658,2.189e-05,3.1e-05,2.205e-05,2.023e-05,BTC-POT,314.0,2919.0,2.1e-05,2017-09-14T06:21:18.58,15138036.18631915
2.22e-05,377.9264918,2.2e-05,3.1e-05,2.22e-05,2.023e-05,BTC-POT,316.0,2915.0,2.1e-05,2017-09-14T06:21:47.757,15142849.77476849
2.26e-05,378.21734775,2.23e-05,3.1e-05,2.23e-05,2.023e-05,BTC-POT,319.0,2821.0,2.1e-05,2017-09-14T06:22:38.857,15155812.76629337
2.277e-05,378.63829155,2.265e-05,3.1e-05,2.265e-05,2.023e-05,BTC-POT,320.0,2816.0,2.1e-05,2017-09-14T06:23:06.097,15174395.56420679
2.282e-05,379.46825786,2.259e-05,3.1e-05,2.282e-05,2.023e-05,BTC-POT,316.0,2796.0,2.1e-05,2017-09-14T06:23:40.007,15210892.94142981
2.282e-05,380.30118849999997,2.265e-05,3.1e-05,2.265e-05,2.023e-05,BTC-POT,315.0,2796.0,2.1e-05,2017-09-14T06:24:14.65,15247489.67090826
2.288e-05,380.64966852,2.265e-05,3.1e-05,2.29e-05,2.023e-05,BTC-POT,312.0,2793.0,2.1e-05,2017-09-14T06:24:42.187,15262732.46744698
2.297e-05,380.83715455,2.267e-05,3.1e-05,2.297e-05,2.023e-05,BTC-POT,314.0,2797.0,2.1e-05,2017-09-14T06:25:09.003,15270891.21488177
2.297e-05,380.89726194,2.275e-05,3.1e-05,2.297e-05,2.023e-05,BTC-POT,317.0,2795.0,2.1e-05,2017-09-14T06:25:37.647,15273512.33758362
2.299e-05,380.93290052,2.297e-05,3.1e-05,2.297e-05,2.023e-05,BTC-POT,315.0,2793.0,2.095e-05,2017-09-14T06:25:54.71,15274989.11645057
2.305e-05,381.11439371,2.303e-05,3.1e-05,2.305e-05,2.023e-05,BTC-POT,314.0,2793.0,2.095e-05,2017-09-14T06:26:40.2,15282889.26019894
2.307e-05,381.20037256,2.305e-05,3.1e-05,2.307e-05,2.023e-05,BTC-POT,315.0,2791.0,2.095e-05,2017-09-14T06:27:09.267,15286618.3950637
2.302e-05,382.77202189,2.261e-05,3.1e-05,2.262e-05,2.023e-05,BTC-POT,311.0,2795.0,2.095e-05,2017-09-14T06:27:47.6,15355841.64023102
2.302e-05,382.77352189,2.261e-05,3.1e-05,2.262e-05,2.023e-05,BTC-POT,308.0,2796.0,2.095e-05,2017-09-14T06:28:06.977,15355907.95322837
2.294e-05,382.85390493,2.262e-05,3.1e-05,2.261e-05,2.023e-05,BTC-POT,310.0,2796.0,2.095e-05,2017-09-14T06:28:48.357,15359418.85591191
2.289e-05,382.85390493,2.276e-05,3.1e-05,2.261e-05,2.023e-05,BTC-POT,310.0,2796.0,2.095e-05,2017-09-14T06:29:14.597,15359418.85591191
2.274e-05,382.89562229,2.265e-05,3.1e-05,2.274e-05,2.023e-05,BTC-POT,311.0,2794.0,2.095e-05,2017-09-14T06:29:39.52,15361258.67637957
2.299e-05,383.01229663,2.2800000000000002e-05,3.1e-05,2.2800000000000002e-05,2.023e-05,BTC-POT,312.0,2791.0,2.095e-05,2017-09-14T06:30:04.04,15366393.82451821
2.291e-05,383.04561918,2.281e-05,3.1e-05,2.28e-05,2.023e-05,BTC-POT,311.0,2795.0,2.095e-05,2017-09-14T06:30:36.917,15367855.33990952
2.301e-05,383.14306649,2.295e-05,3.1e-05,2.295e-05,2.023e-05,BTC-POT,315.0,2792.0,2.095e-05,2017-09-14T06:30:58.797,15372101.69954219
2.289e-05,383.23032737,2.281e-05,3.1e-05,2.295e-05,2.023e-05,BTC-POT,314.0,2793.0,2.095e-05,2017-09-14T06:31:23.203,15375896.53404323
2.289e-05,383.28510339,2.281e-05,3.1e-05,2.281e-05,2.023e-05,BTC-POT,313.0,2796.0,2.095e-05,2017-09-14T06:31:53.583,15378296.53503021
2.289e-05,383.29933338,2.267e-05,3.1e-05,2.281e-05,2.023e-05,BTC-POT,313.0,2797.0,2.095e-05,2017-09-14T06:32:21.477,15378920.38421916
2.3e-05,383.38198912,2.298e-05,3.1e-05,2.298e-05,2.023e-05,BTC-POT,312.0,2795.0,2.095e-05,2017-09-14T06:33:08.86,15382543.40300455
2.299e-05,383.38728176,2.298e-05,3.1e-05,2.298e-05,2.023e-05,BTC-POT,312.0,2797.0,2.1e-05,2017-09-14T06:33:32.237,15382769.62613228
2.299e-05,383.42358839,2.298e-05,3.1e-05,2.298e-05,2.023e-05,BTC-POT,312.0,2798.0,2.1e-05,2017-09-14T06:33:57.1,15384349.48446703
2.3e-05,383.42358839,2.298e-05,3.1e-05,2.298e-05,2.023e-05,BTC-POT,312.0,2798.0,2.1e-05,2017-09-14T06:34:28.007,15384349.48446703
2.301e-05,383.43617831,2.3e-05,3.1e-05,2.3e-05,2.023e-05,BTC-POT,313.0,2800.0,2.1e-05,2017-09-14T06:34:48.65,15384896.87239074
2.305e-05,384.10350474,2.3e-05,3.1e-05,2.305e-05,2.023e-05,BTC-POT,312.0,2803.0,2.1e-05,2017-09-14T06:35:32.983,15413850.41104124
2.305e-05,384.14798060000004,2.3e-05,3.1e-05,2.305e-05,2.023e-05,BTC-POT,315.0,2803.0,2.1e-05,2017-09-14T06:35:54.47,15415780.171537302
2.305e-05,384.16676565,2.3e-05,3.1e-05,2.3e-05,2.023e-05,BTC-POT,316.0,2803.0,2.1e-05,2017-09-14T06:36:28.223,15416595.53000641
2.311e-05,384.28981507,2.3e-05,3.1e-05,2.3100000000000002e-05,2.023e-05,BTC-POT,316.0,2800.0,2.1e-05,2017-09-14T06:37:11.01,15421931.61943036
2.311e-05,384.28981507,2.3e-05,3.1e-05,2.31e-05,2.023e-05,BTC-POT,316.0,2800.0,2.1e-05,2017-09-14T06:37:10.87,15421931.61943036
2.332e-05,384.4940028,2.329e-05,3.1e-05,2.33e-05,2.023e-05,BTC-POT,315.0,2797.0,2.1e-05,2017-09-14T06:38:09.753,15430700.14887353
2.339e-05,384.52241936,2.332e-05,3.1e-05,2.333e-05,2.023e-05,BTC-POT,318.0,2797.0,2.1e-05,2017-09-14T06:38:34.71,15431919.1988088
2.349e-05,384.55253143,2.34e-05,3.1e-05,2.34e-05,2.023e-05,BTC-POT,319.0,2793.0,2.1e-05,2017-09-14T06:39:04.977,15433202.36385417
2.356e-05,384.60154189,2.349e-05,3.1e-05,2.35e-05,2.023e-05,BTC-POT,319.0,2790.0,2.1e-05,2017-09-14T06:39:35.137,15435288.4148127
2.367e-05,385.09485739999997,2.349e-05,3.1e-05,2.367e-05,2.023e-05,BTC-POT,318.0,2787.0,2.1e-05,2017-09-14T06:39:55.7,15456181.66782054
2.354e-05,385.0948574,2.35e-05,3.1e-05,2.367e-05,2.023e-05,BTC-POT,318.0,2787.0,2.1e-05,2017-09-14T06:40:19.843,15456181.66782054
2.367e-05,385.21698785,2.352e-05,3.1e-05,2.352e-05,2.023e-05,BTC-POT,320.0,2785.0,2.1e-05,2017-09-14T06:40:55.223,15461373.19029081
2.349e-05,385.24227776,2.34e-05,3.1e-05,2.352e-05,2.023e-05,BTC-POT,320.0,2787.0,2.1e-05,2017-09-14T06:41:22.93,15462444.8266084
2.349e-05,385.39880773,2.34e-05,3.1e-05,2.34e-05,2.023e-05,BTC-POT,318.0,2789.0,2.1e-05,2017-09-14T06:41:49.73,15469110.81419877
2.339e-05,385.55509144,2.329e-05,3.1e-05,2.329e-05,2.023e-05,BTC-POT,316.0,2791.0,2.1e-05,2017-09-14T06:42:19.28,15475793.23352228
2.339e-05,387.28213524,2.311e-05,3.1e-05,2.311e-05,2.023e-05,BTC-POT,316.0,2789.0,2.1e-05,2017-09-14T06:43:19.787,15550480.28525249
2.339e-05,387.30026412,2.311e-05,3.1e-05,2.311e-05,2.023e-05,BTC-POT,313.0,2788.0,2.095e-05,2017-09-14T06:44:14.713,15550864.87859048
2.3199999999999998e-05,387.56381651,2.313e-05,3.1e-05,2.3199999999999998e-05,2.023e-05,BTC-POT,316.0,2789.0,2.095e-05,2017-09-14T06:44:48.233,15562226.74916895
2.348e-05,387.57402425,2.32e-05,3.1e-05,2.318e-05,2.023e-05,BTC-POT,317.0,2790.0,2.095e-05,2017-09-14T06:45:08.25,15562667.43603822
2.352e-05,387.60172833,2.348e-05,3.1e-05,2.348e-05,2.023e-05,BTC-POT,316.0,2786.0,2.095e-05,2017-09-14T06:45:34.52,15563852.29497821
2.352e-05,387.63832931,2.349e-05,3.1e-05,2.349e-05,2.023e-05,BTC-POT,318.0,2789.0,2.095e-05,2017-09-14T06:46:08.18,15565410.96168212
2.36e-05,387.69593415,2.355e-05,3.1e-05,2.352e-05,2.023e-05,BTC-POT,317.0,2788.0,2.095e-05,2017-09-14T06:46:41.573,15567860.87941069
2.363e-05,387.70429415,2.36e-05,3.1e-05,2.36e-05,2.023e-05,BTC-POT,319.0,2789.0,2.095e-05,2017-09-14T06:47:00.747,15568215.11669883
2.372e-05,387.69311825,2.363e-05,3.1e-05,2.363e-05,2.023e-05,BTC-POT,323.0,2786.0,2.095e-05,2017-09-14T06:47:35.063,15567628.16366838
2.367e-05,387.69911824,2.361e-05,3.1e-05,2.361e-05,2.023e-05,BTC-POT,324.0,2790.0,2.095e-05,2017-09-14T06:48:10.737,15567882.18572915
2.367e-05,387.73089706,2.361e-05,3.1e-05,2.361e-05,2.023e-05,BTC-POT,326.0,2791.0,2.095e-05,2017-09-14T06:48:42.023,15569228.0131155
2.367e-05,387.73389706,2.361e-05,3.1e-05,2.361e-05,2.023e-05,BTC-POT,327.0,2791.0,2.095e-05,2017-09-14T06:48:45.617,15569355.07791855
2.361e-05,387.85735647,2.36e-05,3.1e-05,2.36e-05,2.023e-05,BTC-POT,328.0,2793.0,2.1e-05,2017-09-14T06:49:41.513,15574584.50642143
2.367e-05,387.97488018,2.36e-05,3.1e-05,2.36e-05,2.023e-05,BTC-POT,327.0,2792.0,2.1e-05,2017-09-14T06:50:08.86,15579562.45690974
2.372e-05,388.45396582,2.36e-05,3.1e-05,2.36e-05,2.023e-05,BTC-POT,327.0,2790.0,2.1e-05,2017-09-14T06:50:38.237,15599859.71637955
2.372e-05,388.46699788,2.367e-05,3.1e-05,2.361e-05,2.023e-05,BTC-POT,327.0,2791.0,2.1e-05,2017-09-14T06:51:05.27,15600411.6886795
2.372e-05,388.46699788,2.36e-05,3.1e-05,2.361e-05,2.023e-05,BTC-POT,327.0,2791.0,2.1e-05,2017-09-14T06:51:33.32,15600411.688679501
2.380000000000001e-05,388.51587159,2.36e-05,3.1e-05,2.36e-05,2.023e-05,BTC-POT,327.0,2790.0,2.1e-05,2017-09-14T06:51:45.353,15602480.20322052
2.378e-05,388.51587159,2.36e-05,3.1e-05,2.36e-05,2.023e-05,BTC-POT,327.0,2790.0,2.1e-05,2017-09-14T06:52:23.357,15602480.20322052
2.380000000000001e-05,388.57253397,2.363e-05,3.1e-05,2.379e-05,2.023e-05,BTC-POT,329.0,2789.0,2.1e-05,2017-09-14T06:52:56.843,15604411.65896387
2.380000000000001e-05,388.57253397,2.364e-05,3.1e-05,2.379e-05,2.023e-05,BTC-POT,329.0,2789.0,2.1e-05,2017-09-14T06:53:21.957,15604411.65896387
2.383e-05,388.58137375,2.380000000000001e-05,3.1e-05,2.380000000000001e-05,2.023e-05,BTC-POT,332.0,2790.0,2.1e-05,2017-09-14T06:53:49.41,15604783.07896961
2.384e-05,388.60325437,2.383e-05,3.1e-05,2.383e-05,2.023e-05,BTC-POT,332.0,2789.0,2.1e-05,2017-09-14T06:54:11.18,15605701.27537071
2.384e-05,388.60634403,2.383e-05,3.1e-05,2.384e-05,2.023e-05,BTC-POT,330.0,2788.0,2.1e-05,2017-09-14T06:54:37.243,15605830.87537071
2.4e-05,388.75400156,2.399e-05,3.1e-05,2.399e-05,2.023e-05,BTC-POT,332.0,2779.0,2.1e-05,2017-09-14T06:55:06.293,15611991.35524984
2.4e-05,389.0602331,2.399e-05,3.1e-05,2.399e-05,2.023e-05,BTC-POT,329.0,2776.0,2.1e-05,2017-09-14T06:55:46.33,15624752.95580582
2.4e-05,389.0674331,2.399e-05,3.1e-05,2.4e-05,2.023e-05,BTC-POT,329.0,2779.0,2.1e-05,2017-09-14T06:56:08.033,15625052.95580582
2.383e-05,390.11667192,2.36e-05,3.1e-05,2.379e-05,2.023e-05,BTC-POT,325.0,2781.0,2.1e-05,2017-09-14T06:56:40.163,15669047.61389252
2.4e-05,389.32441373,2.383e-05,3.1e-05,2.383e-05,2.023e-05,BTC-POT,326.0,2781.0,2.095e-05,2017-09-14T06:56:56.523,15630355.113471
2.414e-05,389.44237495,2.4e-05,3.1e-05,2.4e-05,2.023e-05,BTC-POT,328.0,2782.0,2.095e-05,2017-09-14T06:57:37.857,15635272.47592291
2.4299999999999998e-05,390.3725528,2.429e-05,3.1e-05,2.429e-05,2.023e-05,BTC-POT,330.0,2775.0,2.095e-05,2017-09-14T06:58:24.03,15673568.5293492
2.433e-05,390.37648292,2.431e-05,3.1e-05,2.431e-05,2.023e-05,BTC-POT,331.0,2774.0,2.095e-05,2017-09-14T06:58:49.61,15673730.245744102
2.45e-05,390.39936762,2.435e-05,3.1e-05,2.45e-05,2.023e-05,BTC-POT,330.0,2770.0,2.095e-05,2017-09-14T06:59:11.77,15674668.46050175
2.449e-05,390.41114586,2.437e-05,3.1e-05,2.437e-05,2.023e-05,BTC-POT,327.0,2772.0,2.095e-05,2017-09-14T06:59:29.163,15675149.71503579
2.437e-05,391.45044659,2.433e-05,3.1e-05,2.437e-05,2.023e-05,BTC-POT,327.0,2769.0,2.095e-05,2017-09-14T07:00:01.977,15717666.72821768
2.436e-05,391.57263424,2.433e-05,3.1e-05,2.433e-05,2.023e-05,BTC-POT,327.0,2774.0,2.095e-05,2017-09-14T07:00:27.277,15722680.65328814
2.425e-05,391.60191554,2.383e-05,3.1e-05,2.4299999999999998e-05,2.023e-05,BTC-POT,321.0,2779.0,2.095e-05,2017-09-14T07:01:11.327,15723885.37352716
2.426e-05,391.81430375,2.384e-05,3.1e-05,2.426e-05,2.023e-05,BTC-POT,322.0,2781.0,2.095e-05,2017-09-14T07:01:34.69,15732638.43346569
2.428e-05,392.29784953,2.426e-05,3.1e-05,2.426e-05,2.023e-05,BTC-POT,326.0,2779.0,2.095e-05,2017-09-14T07:01:57.19,15752598.22010713
2.428e-05,392.35404888,2.426e-05,3.1e-05,2.428e-05,2.023e-05,BTC-POT,325.0,2779.0,2.095e-05,2017-09-14T07:02:24.43,15754913.20299119
2.437e-05,392.7916798,2.435e-05,3.1e-05,2.433e-05,2.023e-05,BTC-POT,324.0,2776.0,2.095e-05,2017-09-14T07:02:44.553,15772931.09326183
2.437e-05,393.08330291,2.426e-05,3.1e-05,2.426e-05,2.023e-05,BTC-POT,325.0,2775.0,2.095e-05,2017-09-14T07:03:22.043,15784943.36810983
