Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
5.33e-06,1878.76586643,5.32e-06,7.6e-06,5.33e-06,2.18e-06,BTC-THC,691.0,2005.0,2.18e-06,2017-09-14T10:28:28.863,351329526.945184
5.35e-06,1878.79168342,5.33e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,691.0,2004.0,2.18e-06,2017-09-14T10:29:46.387,351334372.559156
5.35e-06,1878.80698351,5.33e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,694.0,2005.0,2.18e-06,2017-09-14T10:30:26.76,351337232.3946142
5.33e-06,1878.90298464,5.32e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,695.0,2009.0,2.18e-06,2017-09-14T10:30:47.45,351355276.2011543
5.32e-06,1879.04853886,5.3e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,691.0,2011.0,2.18e-06,2017-09-14T10:31:17.443,351382678.16108227
5.32e-06,1879.04853886,5.3e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,691.0,2011.0,2.18e-06,2017-09-14T10:31:17.443,351382678.16108227
5.32e-06,1879.04853886,5.3e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,691.0,2011.0,2.18e-06,2017-09-14T10:31:17.443,351382678.16108227
5.32e-06,1879.43957715,5.31e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,690.0,2014.0,2.18e-06,2017-09-14T10:32:39.937,351456403.0010958
5.33e-06,1879.57410312,5.32e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,692.0,2013.0,2.18e-06,2017-09-14T10:33:23.12,351480239.1961382
5.33e-06,1879.64657357,5.32e-06,7.6e-06,5.33e-06,2.18e-06,BTC-THC,695.0,2013.0,2.18e-06,2017-09-14T10:33:58.663,351493597.9371105
5.35e-06,1879.69068104,5.33e-06,7.6e-06,5.33e-06,2.18e-06,BTC-THC,694.0,2013.0,2.18e-06,2017-09-14T10:34:45.957,351501873.26066035
5.35e-06,1879.80176387,5.32e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,694.0,2015.0,2.18e-06,2017-09-14T10:35:43.193,351522636.4111978
5.35e-06,1879.8740265,5.33e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,693.0,2016.0,2.18e-06,2017-09-14T10:36:27.453,351536143.44496423
5.35e-06,1879.8761665,5.32e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,695.0,2020.0,2.18e-06,2017-09-14T10:37:00.573,351536543.44496423
5.35e-06,1879.8761665,5.33e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,695.0,2020.0,2.18e-06,2017-09-14T10:37:25.563,351536543.44496423
5.35e-06,1879.89241859,5.33e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,695.0,2021.0,2.18e-06,2017-09-14T10:38:00.48,351539581.2204782
5.35e-06,1879.89241859,5.33e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,695.0,2021.0,2.18e-06,2017-09-14T10:38:00.48,351539581.2204782
