Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
8.2e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T06:59:24.367,1421628.85767175
8.23e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:00:30.56,1421628.85767175
8.25e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:01:09.28,1421628.85767175
8.23e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:01:34.237,1421628.85767175
8.2e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:02:00.847,1421628.85767175
8.21e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:02:06.613,1421628.85767175
8.26e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:02:46.663,1421628.85767175
8.23e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:03:22.027,1421628.85767175
8.21e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:03:39.043,1421628.85767175
8.27e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:04:18.593,1421628.85767175
8.27e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:04:56.27,1421628.85767175
8.28e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:05:32.303,1421628.85767175
8.21e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:06:07.743,1421628.85767175
8.21e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:06:18.183,1421628.85767175
8.21e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:06:18.183,1421628.85767175
8.23e-06,11.63325053,8.11e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:07:33.987,1421628.85767175
8.24e-06,11.63325053,8.12e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:08:03.267,1421628.85767175
8.26e-06,11.63325053,8.12e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:08:23.807,1421628.85767175
8.23e-06,11.63325053,8.12e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:08:56.727,1421628.85767175
8.25e-06,11.63325053,8.12e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:09:26.443,1421628.85767175
8.24e-06,11.63325053,8.13e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,453.0,1928.0,8.39e-06,2017-09-14T07:10:04.723,1421628.85767175
8.26e-06,11.52903699,8.13e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:10:34.88,1409043.83415589
8.23e-06,11.52903699,8.13e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:10:53.353,1409043.83415589
8.23e-06,11.52903699,8.13e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:11:25.4,1409043.83415589
8.24e-06,11.52903699,8.13e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:11:31.12,1409043.83415589
8.24e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:12:07.307,1409043.83415589
8.28e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:12:28.74,1409043.83415589
8.26e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:12:58.64,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:14:05.983,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:14:05.983,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:14:05.983,1409043.83415589
8.25e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:15:08.023,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:15:42.787,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:15:42.787,1409043.83415589
8.25e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:16:39.357,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:17:13.667,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:17:13.667,1409043.83415589
8.25e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:18:21.633,1409043.83415589
8.27e-06,11.52903699,8.16e-06,8.58e-06,8.12e-06,7.89e-06,BTC-PTC,455.0,1929.0,8.3e-06,2017-09-14T07:19:23,1409043.83415589
8.25e-06,11.51338524,8.16e-06,8.58e-06,8.25e-06,7.89e-06,BTC-PTC,457.0,1931.0,8.02e-06,2017-09-14T07:20:15.41,1407085.15497889
8.25e-06,11.51338524,8.16e-06,8.58e-06,8.25e-06,7.89e-06,BTC-PTC,457.0,1931.0,8.02e-06,2017-09-14T07:20:15.41,1407085.15497889
8.27e-06,11.51338524,8.16e-06,8.58e-06,8.25e-06,7.89e-06,BTC-PTC,457.0,1931.0,8.02e-06,2017-09-14T07:21:06.163,1407085.15497889
8.24e-06,11.51787324,8.16e-06,8.58e-06,8.16e-06,7.89e-06,BTC-PTC,458.0,1932.0,8.02e-06,2017-09-14T07:21:48.29,1407635.15497889
8.24e-06,11.51787324,8.16e-06,8.58e-06,8.16e-06,7.89e-06,BTC-PTC,458.0,1932.0,8.02e-06,2017-09-14T07:21:48.29,1407635.15497889
8.23e-06,11.51787324,8.16e-06,8.58e-06,8.16e-06,7.89e-06,BTC-PTC,458.0,1932.0,8.02e-06,2017-09-14T07:22:33.807,1407635.15497889
8.24e-06,11.51787324,8.16e-06,8.58e-06,8.16e-06,7.89e-06,BTC-PTC,458.0,1932.0,8.02e-06,2017-09-14T07:22:50.627,1407635.15497889
8.27e-06,11.52724431,8.24e-06,8.58e-06,8.24e-06,7.89e-06,BTC-PTC,458.0,1930.0,8.13e-06,2017-09-14T07:23:20.59,1408743.00834924
8.28e-06,11.52724431,8.24e-06,8.58e-06,8.24e-06,7.89e-06,BTC-PTC,458.0,1930.0,8.13e-06,2017-09-14T07:24:00.06,1408743.00834924
8.25e-06,11.53726554,8.24e-06,8.58e-06,8.24e-06,7.89e-06,BTC-PTC,458.0,1931.0,8.13e-06,2017-09-14T07:24:31.133,1409959.1788062
8.28e-06,11.53726554,8.24e-06,8.58e-06,8.24e-06,7.89e-06,BTC-PTC,458.0,1931.0,8.13e-06,2017-09-14T07:25:09.177,1409959.1788062
8.28e-06,11.53726554,8.24e-06,8.58e-06,8.24e-06,7.89e-06,BTC-PTC,458.0,1931.0,8.13e-06,2017-09-14T07:25:09.177,1409959.1788062
8.26e-06,11.53726554,8.24e-06,8.58e-06,8.24e-06,7.89e-06,BTC-PTC,458.0,1931.0,8.13e-06,2017-09-14T07:26:11.183,1409959.1788062
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.27e-06,11.53894303,8.24e-06,8.58e-06,8.27e-06,7.89e-06,BTC-PTC,457.0,1930.0,8.13e-06,2017-09-14T07:26:22.05,1410162.23217379
8.35e-06,11.75843522,8.33e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,457.0,1924.0,8.23e-06,2017-09-14T07:31:34.11,1436655.60019539
8.35e-06,11.75843522,8.33e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,457.0,1924.0,8.23e-06,2017-09-14T07:31:34.11,1436655.60019539
8.35e-06,11.75843522,8.33e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,457.0,1924.0,8.23e-06,2017-09-14T07:31:34.11,1436655.60019539
8.35e-06,11.75926822,8.33e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,458.0,1925.0,8.23e-06,2017-09-14T07:33:05.44,1436755.60019539
8.35e-06,11.75976922,8.33e-06,8.58e-06,8.35e-06,7.89e-06,BTC-PTC,458.0,1925.0,8.23e-06,2017-09-14T07:33:33.73,1436815.60019539
8.35e-06,11.76060222,8.33e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,457.0,1925.0,8.23e-06,2017-09-14T07:34:02.74,1436915.60019539
8.35e-06,11.76176069,8.33e-06,8.58e-06,8.35e-06,7.89e-06,BTC-PTC,457.0,1925.0,8.23e-06,2017-09-14T07:34:16.15,1437054.33990198
8.35e-06,11.76176069,8.33e-06,8.58e-06,8.35e-06,7.89e-06,BTC-PTC,457.0,1925.0,8.23e-06,2017-09-14T07:34:16.15,1437054.33990198
8.35e-06,11.76176069,8.33e-06,8.58e-06,8.35e-06,7.89e-06,BTC-PTC,457.0,1925.0,8.23e-06,2017-09-14T07:34:16.15,1437054.33990198
8.35e-06,11.76176069,8.33e-06,8.58e-06,8.35e-06,7.89e-06,BTC-PTC,457.0,1925.0,8.23e-06,2017-09-14T07:34:16.15,1437054.33990198
8.35e-06,11.76176069,8.33e-06,8.58e-06,8.35e-06,7.89e-06,BTC-PTC,457.0,1925.0,8.23e-06,2017-09-14T07:34:16.15,1437054.33990198
8.32e-06,11.79290206,8.14e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:36:46.073,1440792.80031083
8.31e-06,11.79290206,8.14e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:37:04.27,1440792.80031083
8.29e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:37:45.267,1440792.80031083
8.29e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:37:45.267,1440792.80031083
8.27e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:38:33.03,1440792.80031083
8.26e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:39:08.34,1440792.80031083
8.26e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:39:08.34,1440792.80031083
8.3e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:39:54.777,1440792.80031083
8.29e-06,11.79290206,8.16e-06,8.58e-06,8.33e-06,7.89e-06,BTC-PTC,455.0,1927.0,8.23e-06,2017-09-14T07:40:37.837,1440792.80031083
