Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
8.12e-06,132.95925979,8.11e-06,1.1900000000000001e-05,8.12e-06,7.36e-06,BTC-GRC,266.0,2789.0,7.53e-06,2017-09-14T06:37:55.25,14243491.78466469
8.14e-06,133.50592031,8.13e-06,1.19e-05,8.12e-06,7.36e-06,BTC-GRC,264.0,2770.0,7.53e-06,2017-09-14T06:38:22.58,14310814.51016853
8.14e-06,133.50592031,8.13e-06,1.1900000000000001e-05,8.12e-06,7.36e-06,BTC-GRC,264.0,2770.0,7.53e-06,2017-09-14T06:38:22.58,14310814.51016853
8.14e-06,133.51181951,8.13e-06,1.19e-05,8.13e-06,7.36e-06,BTC-GRC,267.0,2771.0,7.53e-06,2017-09-14T06:39:27.777,14311540.11952328
8.14e-06,133.5850955,8.13e-06,1.1900000000000001e-05,8.13e-06,7.36e-06,BTC-GRC,266.0,2771.0,7.53e-06,2017-09-14T06:39:47.827,14320553.05693142
8.15e-06,133.5902279,8.13e-06,1.19e-05,8.14e-06,7.36e-06,BTC-GRC,263.0,2770.0,7.53e-06,2017-09-14T06:40:16.953,14321183.57395538
8.15e-06,133.5902279,8.13e-06,1.1900000000000001e-05,8.14e-06,7.36e-06,BTC-GRC,263.0,2770.0,7.53e-06,2017-09-14T06:40:16.953,14321183.57395538
8.15e-06,133.5902279,8.13e-06,1.19e-05,8.14e-06,7.36e-06,BTC-GRC,263.0,2770.0,7.53e-06,2017-09-14T06:40:16.953,14321183.57395538
8.15e-06,133.5902279,8.13e-06,1.1900000000000001e-05,8.14e-06,7.36e-06,BTC-GRC,263.0,2770.0,7.53e-06,2017-09-14T06:40:16.953,14321183.57395538
8.19e-06,133.83309989,8.15e-06,1.19e-05,8.19e-06,7.36e-06,BTC-GRC,265.0,2768.0,7.53e-06,2017-09-14T06:42:14.95,14350854.68501735
8.21e-06,133.8946187,8.19e-06,1.1900000000000001e-05,8.2e-06,7.36e-06,BTC-GRC,265.0,2765.0,7.53e-06,2017-09-14T06:42:34.373,14358365.70998979
8.46e-06,134.27339527,8.3e-06,1.19e-05,8.3e-06,7.36e-06,BTC-GRC,266.0,2704.0,7.53e-06,2017-09-14T06:44:01.93,14404349.44489905
8.45e-06,134.56985780000002,8.400000000000001e-06,1.1900000000000001e-05,8.400000000000001e-06,7.36e-06,BTC-GRC,266.0,2704.0,7.53e-06,2017-09-14T06:44:37.153,14439631.35183192
8.45e-06,134.69651048,8.400000000000001e-06,1.19e-05,8.45e-06,7.36e-06,BTC-GRC,265.0,2704.0,7.53e-06,2017-09-14T06:45:08.877,14454690.91301074
8.400000000000001e-06,134.72486048,8.18e-06,1.1900000000000001e-05,8.400000000000001e-06,7.36e-06,BTC-GRC,264.0,2705.0,7.53e-06,2017-09-14T06:45:34.893,14458065.91301074
8.34e-06,134.72486048,8.21e-06,1.19e-05,8.400000000000001e-06,7.36e-06,BTC-GRC,264.0,2705.0,7.53e-06,2017-09-14T06:46:01.71,14458065.91301074
8.31e-06,134.78769612,8.22e-06,1.1900000000000001e-05,8.22e-06,7.36e-06,BTC-GRC,263.0,2707.0,7.53e-06,2017-09-14T06:46:33.37,14465710.15246196
8.31e-06,134.78769612,8.23e-06,1.19e-05,8.22e-06,7.36e-06,BTC-GRC,263.0,2707.0,7.53e-06,2017-09-14T06:46:55.56,14465710.15246196
8.48e-06,135.17140034,8.32e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,267.0,2699.0,7.53e-06,2017-09-14T06:47:35.063,14511102.27010902
8.45e-06,135.27643108,8.400000000000001e-06,1.19e-05,8.400000000000001e-06,7.36e-06,BTC-GRC,266.0,2704.0,7.53e-06,2017-09-14T06:48:02.643,14523607.15604652
8.400000000000001e-06,135.34559063,8.34e-06,1.1900000000000001e-05,8.34e-06,7.36e-06,BTC-GRC,266.0,2706.0,7.53e-06,2017-09-14T06:48:36.46,14531853.81434656
8.5e-06,135.52476955,8.400000000000001e-06,1.19e-05,8.5e-06,7.36e-06,BTC-GRC,265.0,2701.0,7.53e-06,2017-09-14T06:49:02.633,14553010.07694071
8.5e-06,135.98831467,8.43e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,266.0,2701.0,7.53e-06,2017-09-14T06:49:39.107,14607574.62189691
8.49e-06,136.03588428,8.43e-06,1.19e-05,8.49e-06,7.36e-06,BTC-GRC,264.0,2705.0,7.53e-06,2017-09-14T06:50:00.907,14613179.8305151
8.52e-06,136.15396787,8.5e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,266.0,2706.0,7.53e-06,2017-09-14T06:50:33.643,14627071.84191035
8.52e-06,136.3639689,8.5e-06,1.19e-05,8.5e-06,7.36e-06,BTC-GRC,265.0,2707.0,7.53e-06,2017-09-14T06:50:55.52,14651736.91284914
8.59e-06,136.54175831,8.5e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,264.0,2709.0,7.53e-06,2017-09-14T06:51:19.38,14672606.12957459
8.52e-06,136.55378519,8.5e-06,1.19e-05,8.52e-06,7.36e-06,BTC-GRC,264.0,2709.0,7.53e-06,2017-09-14T06:51:40.62,14674018.06718955
8.52e-06,136.64609043,8.5e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,267.0,2710.0,7.53e-06,2017-09-14T06:52:12.92,14684877.3573458
8.52e-06,136.77438703,8.5e-06,1.19e-05,8.5e-06,7.36e-06,BTC-GRC,267.0,2712.0,7.53e-06,2017-09-14T06:52:50.953,14699965.1287414
8.52e-06,136.77922675,8.51e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,269.0,2711.0,7.53e-06,2017-09-14T06:53:02.36,14700534.50775919
8.52e-06,136.81454567,8.51e-06,1.19e-05,8.51e-06,7.36e-06,BTC-GRC,270.0,2711.0,7.53e-06,2017-09-14T06:53:26.737,14704684.79298538
8.599999999999999e-06,136.81454706,8.52e-06,1.1900000000000001e-05,8.52e-06,7.36e-06,BTC-GRC,271.0,2711.0,7.53e-06,2017-09-14T06:53:54.507,14704684.95629641
8.52e-06,136.91315091,8.51e-06,1.19e-05,8.51e-06,7.36e-06,BTC-GRC,268.0,2715.0,7.53e-06,2017-09-14T06:54:27.947,14716258.84711315
8.52e-06,136.91315091,8.51e-06,1.1900000000000001e-05,8.51e-06,7.36e-06,BTC-GRC,268.0,2715.0,7.53e-06,2017-09-14T06:54:28.103,14716258.84711315
8.47e-06,137.25502895,8.400000000000001e-06,1.19e-05,8.49e-06,7.36e-06,BTC-GRC,266.0,2713.0,7.53e-06,2017-09-14T06:55:40.08,14756477.58793589
8.46e-06,137.25502895,8.400000000000001e-06,1.1900000000000001e-05,8.49e-06,7.36e-06,BTC-GRC,266.0,2713.0,7.53e-06,2017-09-14T06:56:03.27,14756477.58793589
8.53e-06,137.41715663,8.3e-06,1.19e-05,8.29e-06,7.36e-06,BTC-GRC,268.0,2710.0,7.53e-06,2017-09-14T06:56:39.117,14775828.38709293
8.49e-06,137.47990702,8.3e-06,1.1900000000000001e-05,8.3e-06,7.36e-06,BTC-GRC,270.0,2714.0,7.53e-06,2017-09-14T06:57:10.07,14783388.675454998
8.45e-06,137.54851414,8.3e-06,1.19e-05,8.45e-06,7.36e-06,BTC-GRC,272.0,2715.0,7.53e-06,2017-09-14T06:57:22.527,14791507.86150151
8.43e-06,137.54851414,8.31e-06,1.1900000000000001e-05,8.45e-06,7.36e-06,BTC-GRC,272.0,2715.0,7.53e-06,2017-09-14T06:58:08.06,14791507.86150151
8.43e-06,137.54851414,8.31e-06,1.19e-05,8.45e-06,7.36e-06,BTC-GRC,272.0,2715.0,7.53e-06,2017-09-14T06:58:08.06,14791507.86150151
8.49e-06,137.58155462,8.45e-06,1.1900000000000001e-05,8.45e-06,7.36e-06,BTC-GRC,275.0,2713.0,7.53e-06,2017-09-14T06:59:01.207,14795425.25384987
8.5e-06,137.66150242,8.45e-06,1.19e-05,8.45e-06,7.36e-06,BTC-GRC,272.0,2712.0,7.53e-06,2017-09-14T06:59:30.663,14804886.53514039
8.5e-06,138.10840966,8.45e-06,1.1900000000000001e-05,8.45e-06,7.36e-06,BTC-GRC,272.0,2711.0,7.53e-06,2017-09-14T06:59:50.883,14857767.32751273
8.5e-06,138.18519322,8.45e-06,1.19e-05,8.45e-06,7.36e-06,BTC-GRC,272.0,2712.0,7.53e-06,2017-09-14T07:00:16.917,14866854.14111174
8.5e-06,138.52979158,8.45e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,274.0,2712.0,7.53e-06,2017-09-14T07:00:52.983,14907632.72751671
8.5e-06,138.53743298,8.46e-06,1.19e-05,8.5e-06,7.36e-06,BTC-GRC,275.0,2714.0,7.53e-06,2017-09-14T07:01:18.53,14908534.41027654
8.51e-06,138.69520768,8.5e-06,1.1900000000000001e-05,8.5e-06,7.36e-06,BTC-GRC,276.0,2713.0,7.53e-06,2017-09-14T07:01:52.067,14927098.83045745
8.59e-06,138.77447875,8.51e-06,1.19e-05,8.59e-06,7.36e-06,BTC-GRC,278.0,2713.0,7.53e-06,2017-09-14T07:02:16.13,14936334.52371066
8.54e-06,138.82613489,8.51e-06,1.1900000000000001e-05,8.54e-06,7.36e-06,BTC-GRC,278.0,2714.0,7.52e-06,2017-09-14T07:02:46.727,14942284.80297255
8.58e-06,138.9172232,8.51e-06,1.19e-05,8.51e-06,7.36e-06,BTC-GRC,278.0,2713.0,7.52e-06,2017-09-14T07:03:08.447,14952954.54588165
8.58e-06,138.92373958,8.51e-06,1.1900000000000001e-05,8.58e-06,7.36e-06,BTC-GRC,278.0,2714.0,7.52e-06,2017-09-14T07:03:33.967,14953718.66109272
8.58e-06,138.91591934,8.51e-06,1.19e-05,8.58e-06,7.36e-06,BTC-GRC,279.0,2714.0,7.65e-06,2017-09-14T07:04:05.077,14952666.95805146
8.58e-06,138.94160993,8.54e-06,1.1900000000000001e-05,8.54e-06,7.36e-06,BTC-GRC,278.0,2714.0,7.65e-06,2017-09-14T07:04:47.72,14955683.7259136
8.59e-06,138.94695685,8.55e-06,1.19e-05,8.59e-06,7.36e-06,BTC-GRC,282.0,2714.0,7.65e-06,2017-09-14T07:05:20.507,14956309.47582799
8.63e-06,139.26722201,8.59e-06,1.1900000000000001e-05,8.63e-06,7.36e-06,BTC-GRC,280.0,2710.0,7.65e-06,2017-09-14T07:05:52.54,14993467.38128888
8.79e-06,139.5039773,8.57e-06,1.19e-05,8.56e-06,7.36e-06,BTC-GRC,282.0,2701.0,7.65e-06,2017-09-14T07:06:33.81,15020618.05267669
8.55e-06,139.50467016,8.52e-06,1.1900000000000001e-05,8.79e-06,7.36e-06,BTC-GRC,282.0,2703.0,7.65e-06,2017-09-14T07:07:00.39,15020696.87674025
8.77e-06,139.56207915,8.59e-06,1.19e-05,8.55e-06,7.36e-06,BTC-GRC,280.0,2701.0,7.65e-06,2017-09-14T07:07:31.703,15027411.38166576
8.7e-06,139.60336637,8.57e-06,1.1900000000000001e-05,8.56e-06,7.36e-06,BTC-GRC,284.0,2707.0,7.65e-06,2017-09-14T07:07:56.607,15032230.66077418
8.67e-06,139.61183764,8.57e-06,1.19e-05,8.68e-06,7.36e-06,BTC-GRC,283.0,2709.0,7.65e-06,2017-09-14T07:08:22.68,15033213.78788115
8.68e-06,139.61937833,8.67e-06,1.1900000000000001e-05,8.69e-06,7.36e-06,BTC-GRC,283.0,2705.0,7.65e-06,2017-09-14T07:08:51.553,15034082.87022998
8.7e-06,139.83182946,8.67e-06,1.19e-05,8.67e-06,7.36e-06,BTC-GRC,281.0,2705.0,7.65e-06,2017-09-14T07:09:20.847,15058587.03962076
8.79e-06,139.97181984,8.78e-06,1.1900000000000001e-05,8.78e-06,7.36e-06,BTC-GRC,283.0,2704.0,7.65e-06,2017-09-14T07:10:00.207,15074634.17681989
8.8e-06,140.09580671,8.78e-06,1.19e-05,8.78e-06,7.36e-06,BTC-GRC,284.0,2703.0,7.65e-06,2017-09-14T07:10:27.36,15088728.6545111
8.79e-06,140.09992679,8.78e-06,1.1900000000000001e-05,8.79e-06,7.36e-06,BTC-GRC,283.0,2705.0,7.65e-06,2017-09-14T07:10:55.277,15089197.37917271
8.8e-06,140.19737365,8.78e-06,1.19e-05,8.78e-06,7.36e-06,BTC-GRC,282.0,2703.0,7.65e-06,2017-09-14T07:11:13.69,15100296.04744772
8.8e-06,140.24279273,8.78e-06,1.1900000000000001e-05,8.78e-06,7.36e-06,BTC-GRC,281.0,2703.0,7.65e-06,2017-09-14T07:11:46.563,15105465.38568663
8.87e-06,140.24279273,8.79e-06,1.19e-05,8.78e-06,7.36e-06,BTC-GRC,281.0,2703.0,7.65e-06,2017-09-14T07:12:05.79,15105465.38568663
8.900000000000001e-06,140.57046906,8.88e-06,1.1900000000000001e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,281.0,2700.0,7.65e-06,2017-09-14T07:12:45.95,15142406.44593794
8.8e-06,141.44253723,8.71e-06,1.19e-05,8.8e-06,7.36e-06,BTC-GRC,269.0,2692.0,7.65e-06,2017-09-14T07:13:33.687,15240048.44101408
8.93e-06,141.74526381,8.78e-06,1.1900000000000001e-05,8.95e-06,7.36e-06,BTC-GRC,270.0,2692.0,7.65e-06,2017-09-14T07:14:00.417,15273968.05822414
8.79e-06,142.60324687,8.78e-06,1.19e-05,8.79e-06,7.36e-06,BTC-GRC,271.0,2695.0,7.65e-06,2017-09-14T07:14:29.6,15369772.08900018
8.88e-06,143.00962933,8.8e-06,1.1900000000000001e-05,8.79e-06,7.36e-06,BTC-GRC,271.0,2695.0,7.65e-06,2017-09-14T07:14:49.47,15416011.89970988
8.900000000000001e-06,143.56343513,8.88e-06,1.19e-05,8.88e-06,7.36e-06,BTC-GRC,273.0,2696.0,7.65e-06,2017-09-14T07:15:28.673,15478498.8164944
9.04e-06,144.35522941,9.01e-06,1.1900000000000001e-05,9.04e-06,7.36e-06,BTC-GRC,277.0,2679.0,7.65e-06,2017-09-14T07:15:52.213,15566449.27730038
9.04e-06,144.43633277,9e-06,1.19e-05,9.02e-06,7.36e-06,BTC-GRC,276.0,2680.0,7.65e-06,2017-09-14T07:16:09.423,15575448.02957694
9.03e-06,144.50533251,9.02e-06,1.1900000000000001e-05,9.02e-06,7.36e-06,BTC-GRC,274.0,2684.0,7.65e-06,2017-09-14T07:17:03.71,15583092.84073759
9.03e-06,144.54413734,9.02e-06,1.19e-05,9.02e-06,7.36e-06,BTC-GRC,273.0,2685.0,7.65e-06,2017-09-14T07:17:31.16,15587394.92919421
9.02e-06,144.65776638,8.91e-06,1.1900000000000001e-05,8.91e-06,7.36e-06,BTC-GRC,267.0,2681.0,7.65e-06,2017-09-14T07:17:53.963,15600099.13334862
9.04e-06,146.34319692,9.03e-06,1.19e-05,9.25e-06,7.36e-06,BTC-GRC,270.0,2673.0,7.55e-06,2017-09-14T07:18:53.833,15783427.12090444
9.16e-06,146.49728021,9.05e-06,1.1900000000000001e-05,9.04e-06,7.36e-06,BTC-GRC,271.0,2680.0,7.55e-06,2017-09-14T07:19:33.02,15800471.79874731
9.17e-06,146.63621408,9.11e-06,1.19e-05,9.17e-06,7.36e-06,BTC-GRC,277.0,2673.0,7.55e-06,2017-09-14T07:20:10.067,15815627.35105537
9.26e-06,146.64615797,9.12e-06,1.1900000000000001e-05,9.27e-06,7.36e-06,BTC-GRC,276.0,2669.0,7.55e-06,2017-09-14T07:20:44.687,15816713.37155268
9.25e-06,146.89688884,9.12e-06,1.19e-05,9.12e-06,7.36e-06,BTC-GRC,275.0,2669.0,7.55e-06,2017-09-14T07:21:08.743,15843959.59821744
9.25e-06,147.07044798,9.13e-06,1.1900000000000001e-05,9.12e-06,7.36e-06,BTC-GRC,276.0,2666.0,7.55e-06,2017-09-14T07:21:30.987,15862868.56208108
9.25e-06,148.08988044,9.13e-06,1.19e-05,9.12e-06,7.36e-06,BTC-GRC,274.0,2666.0,7.55e-06,2017-09-14T07:22:07.47,15973196.30094059
9.24e-06,148.1351752,9.16e-06,1.1900000000000001e-05,9.16e-06,7.36e-06,BTC-GRC,275.0,2671.0,7.55e-06,2017-09-14T07:22:35.857,15978143.51357506
9.24e-06,148.1351752,9.16e-06,1.19e-05,9.16e-06,7.36e-06,BTC-GRC,275.0,2671.0,7.55e-06,2017-09-14T07:22:35.857,15978143.51357506
9.25e-06,148.30151881,9.17e-06,1.1900000000000001e-05,9.24e-06,7.36e-06,BTC-GRC,276.0,2675.0,7.55e-06,2017-09-14T07:23:30.157,15996189.89268719
9.27e-06,148.36430996,9.18e-06,1.19e-05,9.25e-06,7.36e-06,BTC-GRC,275.0,2677.0,7.55e-06,2017-09-14T07:24:07.233,16002978.12713584
9.25e-06,148.36523346,9.18e-06,1.1900000000000001e-05,9.25e-06,7.36e-06,BTC-GRC,277.0,2680.0,7.55e-06,2017-09-14T07:24:35.82,16003077.96537209
9.18e-06,148.6463615,9.17e-06,1.19e-05,9.18e-06,7.36e-06,BTC-GRC,276.0,2685.0,7.55e-06,2017-09-14T07:25:02.317,16033701.87847589
9.17e-06,150.07317482,9.16e-06,1.1900000000000001e-05,9.16e-06,7.36e-06,BTC-GRC,271.0,2687.0,7.55e-06,2017-09-14T07:25:35.92,16189409.75422684
9.16e-06,150.79343136,9.13e-06,1.19e-05,9.16e-06,7.36e-06,BTC-GRC,269.0,2685.0,7.55e-06,2017-09-14T07:26:06.95,16268040.38550975
9.13e-06,151.15645519999995,9e-06,1.1900000000000001e-05,9e-06,7.36e-06,BTC-GRC,267.0,2687.0,7.55e-06,2017-09-14T07:26:37.507,16308236.89630941
9.12e-06,151.164852,9e-06,1.19e-05,9e-06,7.36e-06,BTC-GRC,268.0,2684.0,7.55e-06,2017-09-14T07:27:03.157,16309169.87439665
9.1e-06,151.18291066,9e-06,1.1900000000000001e-05,9e-06,7.36e-06,BTC-GRC,268.0,2688.0,7.55e-06,2017-09-14T07:27:30.887,16311176.39378369
9e-06,152.11384667,8.900000000000001e-06,1.19e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,264.0,2688.0,7.55e-06,2017-09-14T07:28:01.897,16414691.67867237
8.99e-06,152.13371819999998,8.900000000000001e-06,1.1900000000000001e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,262.0,2686.0,7.55e-06,2017-09-14T07:28:24.78,16416924.43601493
9.1e-06,153.06801725,9e-06,1.19e-05,9e-06,7.36e-06,BTC-GRC,265.0,2687.0,7.55e-06,2017-09-14T07:28:58.7,16520761.49935106
9.01e-06,153.13881309,9e-06,1.1900000000000001e-05,9e-06,7.36e-06,BTC-GRC,264.0,2690.0,7.55e-06,2017-09-14T07:29:28.02,16528599.30055064
9.09e-06,153.18381309,9e-06,1.19e-05,9e-06,7.36e-06,BTC-GRC,266.0,2690.0,7.55e-06,2017-09-14T07:29:37.367,16533599.30055064
9.09e-06,153.20201587,9e-06,1.1900000000000001e-05,9e-06,7.36e-06,BTC-GRC,268.0,2696.0,7.55e-06,2017-09-14T07:30:25.29,16535602.9495009
9.08e-06,153.31977925,9e-06,1.19e-05,9e-06,7.36e-06,BTC-GRC,269.0,2696.0,7.55e-06,2017-09-14T07:30:56.74,16548687.77092947
8.99e-06,153.36641115,8.91e-06,1.1900000000000001e-05,9e-06,7.36e-06,BTC-GRC,268.0,2696.0,7.55e-06,2017-09-14T07:31:26.813,16553869.0934718
8.99e-06,153.36983889,8.91e-06,1.19e-05,8.91e-06,7.36e-06,BTC-GRC,268.0,2694.0,7.55e-06,2017-09-14T07:31:58.823,16554253.80071254
9e-06,153.68066069,8.92e-06,1.1900000000000001e-05,8.99e-06,7.36e-06,BTC-GRC,268.0,2690.0,7.55e-06,2017-09-14T07:32:28.927,16588859.3525701
9.05e-06,153.70811945,9.04e-06,1.19e-05,9e-06,7.36e-06,BTC-GRC,270.0,2691.0,7.55e-06,2017-09-14T07:32:59.157,16591910.32628961
9e-06,153.73265142,8.900000000000001e-06,1.1900000000000001e-05,9e-06,7.36e-06,BTC-GRC,268.0,2694.0,7.55e-06,2017-09-14T07:33:29.323,16594636.10227843
8.99e-06,153.83461581,8.91e-06,1.19e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,268.0,2694.0,7.55e-06,2017-09-14T07:33:55.893,16606092.77583789
9e-06,153.83461581,8.98e-06,1.1900000000000001e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,268.0,2694.0,7.55e-06,2017-09-14T07:34:09.553,16606092.77583789
8.99e-06,153.83461581,8.98e-06,1.19e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,268.0,2694.0,7.55e-06,2017-09-14T07:34:42.817,16606092.77583789
8.98e-06,154.28420301,8.900000000000001e-06,1.1900000000000001e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,268.0,2696.0,7.55e-06,2017-09-14T07:35:13.89,16656606.940227201
8.95e-06,154.56452754,8.77e-06,1.19e-05,8.900000000000001e-06,7.36e-06,BTC-GRC,268.0,2695.0,7.55e-06,2017-09-14T07:35:40.85,16688104.07971787
8.95e-06,154.56552753,8.79e-06,1.1900000000000001e-05,8.95e-06,7.36e-06,BTC-GRC,269.0,2699.0,7.55e-06,2017-09-14T07:36:07.483,16688215.81156144
8.94e-06,154.56552753,8.82e-06,1.19e-05,8.95e-06,7.36e-06,BTC-GRC,269.0,2699.0,7.55e-06,2017-09-14T07:36:39.15,16688215.81156144
8.94e-06,154.56552753,8.84e-06,1.1900000000000001e-05,8.95e-06,7.36e-06,BTC-GRC,269.0,2699.0,7.55e-06,2017-09-14T07:37:09.897,16688215.81156144
8.93e-06,154.65040156,8.81e-06,1.19e-05,8.83e-06,7.36e-06,BTC-GRC,266.0,2706.0,7.55e-06,2017-09-14T07:37:39.607,16697826.6895666
8.93e-06,154.69956349,8.81e-06,1.1900000000000001e-05,8.8e-06,7.36e-06,BTC-GRC,266.0,2712.0,7.55e-06,2017-09-14T07:38:03.74,16703372.481495
8.92e-06,154.89423057,8.8e-06,1.19e-05,8.8e-06,7.36e-06,BTC-GRC,264.0,2714.0,7.55e-06,2017-09-14T07:38:29.45,16725490.02616815
8.85e-06,154.89688557,8.8e-06,1.1900000000000001e-05,8.85e-06,7.36e-06,BTC-GRC,266.0,2718.0,7.55e-06,2017-09-14T07:38:56.803,16725790.02616815
