Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
4.96e-06,11.4432031,4.9000000000000005e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,373.0,3640.0,4.75e-06,2017-09-14T05:51:13.52,2324556.90934795
4.96e-06,11.4432031,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,373.0,3640.0,4.75e-06,2017-09-14T05:51:52.573,2324556.90934795
4.96e-06,11.4432031,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,373.0,3640.0,4.75e-06,2017-09-14T05:51:52.573,2324556.90934795
4.96e-06,11.4432031,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,373.0,3640.0,4.75e-06,2017-09-14T05:53:09.383,2324556.90934795
4.96e-06,11.4432031,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,373.0,3640.0,4.75e-06,2017-09-14T05:53:09.383,2324556.90934795
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.08,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.08,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.173,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.08,2307048.66226171
4.96e-06,11.35943645,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.76e-06,2017-09-14T05:54:02.08,2307048.66226171
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
