Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
2.42e-06,60.77404323,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,399.0,6416.0,2.31e-06,2017-09-14T06:35:44.97,26148806.49857737
2.42e-06,60.77404323,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,399.0,6416.0,2.31e-06,2017-09-14T06:35:44.97,26148806.49857737
2.42e-06,60.77404323,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,399.0,6416.0,2.31e-06,2017-09-14T06:35:44.97,26148806.49857737
2.42e-06,60.51896138,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.31e-06,2017-09-14T06:38:56.837,26037822.61088492
2.42e-06,60.5624247,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.562424699999994,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.5624247,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.562424699999994,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.5624247,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.562424699999994,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.5624247,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.562424699999994,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,400.0,6415.0,2.32e-06,2017-09-14T06:39:14.417,26055486.40434487
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.47500293,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,401.0,6417.0,2.3e-06,2017-09-14T06:43:24.363,26017418.37734099
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,60.37784292,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6417.0,2.29e-06,2017-09-14T06:48:40.537,25975320.0245904
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,59.99209811,2.4e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,402.0,6420.0,2.29e-06,2017-09-14T06:52:00.62,25808562.37165807
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.42e-06,60.02009461,2.4e-06,2.45e-06,2.4e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.29e-06,2017-09-14T06:54:52.683,25820227.58017367
2.39e-06,60.17120278,2.38e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6425.0,2.35e-06,2017-09-14T07:07:09.327,25882829.21829564
2.42e-06,60.17493732,2.39e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.34e-06,2017-09-14T07:07:58.17,25884337.6035121
2.42e-06,60.17493732,2.39e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.34e-06,2017-09-14T07:07:58.17,25884337.6035121
2.42e-06,60.17493732,2.4e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.34e-06,2017-09-14T07:08:44.673,25884337.6035121
2.42e-06,60.17493732,2.41e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.34e-06,2017-09-14T07:09:26.943,25884337.6035121
2.42e-06,60.17493732,2.41e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.34e-06,2017-09-14T07:09:26.943,25884337.6035121
2.42e-06,60.33108115,2.38e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6423.0,2.35e-06,2017-09-14T07:10:29.08,25949394.88844228
2.39e-06,60.35827303,2.38e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6424.0,2.35e-06,2017-09-14T07:10:50.713,25960772.2465678
2.42e-06,60.35827303,2.38e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,402.0,6424.0,2.35e-06,2017-09-14T07:11:16.257,25960772.2465678
2.41e-06,60.41316551,2.38e-06,2.45e-06,2.38e-06,2.16e-06,BTC-SAFEX,399.0,6423.0,2.35e-06,2017-09-14T07:11:31.793,25983836.31438421
2.41e-06,60.41316551,2.38e-06,2.45e-06,2.38e-06,2.16e-06,BTC-SAFEX,399.0,6423.0,2.35e-06,2017-09-14T07:11:31.793,25983836.31438421
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.43650934,2.38e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,401.0,6424.0,2.35e-06,2017-09-14T07:12:32.663,25993480.09963344
2.41e-06,60.57789413,2.35e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,424.0,6426.0,2.35e-06,2017-09-14T07:18:09.55,26052632.89677201
2.37e-06,60.617243,2.36e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6426.0,2.35e-06,2017-09-14T07:18:51.783,26069235.79862677
2.41e-06,60.61821627,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,424.0,6425.0,2.35e-06,2017-09-14T07:19:42.617,26069646.46134197
2.41e-06,60.6206335,2.37e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,424.0,6423.0,2.35e-06,2017-09-14T07:19:46.853,26070649.46234496
2.42e-06,60.729841799999996,2.37e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:20:51.627,26115760.7131576
2.42e-06,60.7298418,2.39e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:21:01.663,26115760.7131576
2.42e-06,60.729841799999996,2.37e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:21:47.4,26115760.7131576
2.42e-06,60.7298418,2.37e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:21:47.4,26115760.7131576
2.42e-06,60.729841799999996,2.37e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:21:47.4,26115760.7131576
2.42e-06,60.7298418,2.37e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:21:47.4,26115760.7131576
2.42e-06,60.729841799999996,2.38e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:23:39.317,26115760.7131576
2.42e-06,60.7298418,2.39e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:24:09.25,26115760.7131576
2.42e-06,60.729841799999996,2.39e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:24:09.25,26115760.7131576
2.42e-06,60.7298418,2.39e-06,2.45e-06,2.42e-06,2.16e-06,BTC-SAFEX,426.0,6422.0,2.32e-06,2017-09-14T07:24:09.25,26115760.7131576
2.42e-06,60.62694351,2.38e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,426.0,6424.0,2.32e-06,2017-09-14T07:25:27.683,26071297.66488731
2.42e-06,60.62694351,2.38e-06,2.45e-06,2.39e-06,2.16e-06,BTC-SAFEX,426.0,6424.0,2.32e-06,2017-09-14T07:25:27.683,26071297.66488731
2.42e-06,60.67187556,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6425.0,2.3e-06,2017-09-14T07:26:32.833,26090036.87733501
2.42e-06,60.67187556,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6425.0,2.3e-06,2017-09-14T07:26:32.833,26090036.87733501
2.42e-06,60.67187556,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6425.0,2.3e-06,2017-09-14T07:26:32.833,26090036.87733501
2.39e-06,60.67187556,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6425.0,2.3e-06,2017-09-14T07:27:55.83,26090036.87733501
2.39e-06,60.67187556,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6425.0,2.3e-06,2017-09-14T07:27:55.83,26090036.87733501
2.4e-06,60.67187556,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,423.0,6425.0,2.3e-06,2017-09-14T07:28:40.94,26090036.87733501
2.39e-06,60.58436855,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,426.0,6423.0,2.29e-06,2017-09-14T07:29:37.447,26050921.87733501
2.39e-06,60.58436855,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,426.0,6423.0,2.29e-06,2017-09-14T07:29:37.447,26050921.87733501
2.42e-06,60.58777187,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:30:32.653,26052357.87733501
2.41e-06,60.58777187,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:30:45.75,26052357.87733501
2.4e-06,60.58777187,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:31:27.14,26052357.87733501
2.4e-06,60.58777187,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:31:27.14,26052357.87733501
2.41e-06,60.58777187,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:32:22.77,26052357.87733501
2.41e-06,60.58777187,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:32:22.77,26052357.87733501
2.41e-06,60.58777187,2.37e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:32:22.77,26052357.87733501
2.4e-06,60.58777187,2.38e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:33:44.36,26052357.87733501
2.41e-06,60.58777187,2.39e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:34:32.25,26052357.87733501
2.41e-06,60.58777187,2.39e-06,2.45e-06,2.37e-06,2.16e-06,BTC-SAFEX,427.0,6421.0,2.29e-06,2017-09-14T07:34:32.25,26052357.87733501
2.41e-06,60.58974062,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,429.0,6420.0,2.29e-06,2017-09-14T07:35:22.987,26053174.78662925
2.41e-06,60.58974062,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,429.0,6420.0,2.29e-06,2017-09-14T07:35:22.987,26053174.78662925
2.41e-06,60.32974326,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,428.0,6420.0,2.28e-06,2017-09-14T07:36:12,25938929.21238387
2.4e-06,60.32974326,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,428.0,6420.0,2.28e-06,2017-09-14T07:36:26.223,25938929.21238387
2.4e-06,60.32974326,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,428.0,6420.0,2.28e-06,2017-09-14T07:36:26.223,25938929.21238387
2.4e-06,60.32974326,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,428.0,6420.0,2.28e-06,2017-09-14T07:36:26.223,25938929.21238387
2.41e-06,60.32974326,2.39e-06,2.45e-06,2.41e-06,2.16e-06,BTC-SAFEX,428.0,6420.0,2.28e-06,2017-09-14T07:38:06.68,25938929.21238387
2.4e-06,60.23216077,2.38e-06,2.45e-06,2.38e-06,2.16e-06,BTC-SAFEX,428.0,6420.0,2.28e-06,2017-09-14T07:38:32.03,25895362.78914753
