Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.167,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.167,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.183e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:11:12.903,514599.35480006
4.182e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:11:40.75,514599.35480006
4.126e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:12:07.63,514599.35480006
4.126e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:12:35.633,514599.35480006
4.126e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:12:35.633,514599.35480006
4.126e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:12:35.633,514599.35480006
4.126e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:12:35.633,514599.35480006
4.126e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:12:35.633,514599.35480006
4.184e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:14:55.013,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,20.75111727,4.112e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:15:16.36,514599.35480006
4.115e-05,13.89053785,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,137.0,1655.0,4.047e-05,2017-09-14T06:18:56.813,342762.30201822
4.115e-05,13.89053785,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,137.0,1655.0,4.047e-05,2017-09-14T06:18:56.813,342762.30201822
4.115e-05,13.89053785,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,137.0,1655.0,4.047e-05,2017-09-14T06:18:56.813,342762.30201822
4.115e-05,13.89053785,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,137.0,1655.0,4.047e-05,2017-09-14T06:18:56.813,342762.30201822
4.184e-05,13.89053785,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,137.0,1655.0,4.047e-05,2017-09-14T06:21:16.02,342762.30201822
4.161e-05,13.95392505,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:21:51.617,344300.36790058
4.161e-05,13.95392505,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:21:51.617,344300.36790058
4.161e-05,13.95392505,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:21:51.617,344300.36790058
4.161e-05,13.95392505,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:21:51.617,344300.36790058
4.161e-05,13.95392505,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:21:51.617,344300.36790058
4.161e-05,13.95392505,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:21:51.617,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.95392505,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,136.0,1654.0,4.048e-05,2017-09-14T06:24:56.703,344300.36790058
4.161e-05,13.94475079,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,139.0,1657.0,4e-05,2017-09-14T06:51:42.447,344071.01123309
4.161e-05,13.94475079,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,139.0,1657.0,4e-05,2017-09-14T06:51:42.447,344071.01123309
4.161e-05,13.94475079,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,139.0,1657.0,4e-05,2017-09-14T06:51:42.447,344071.01123309
4.161e-05,13.94475079,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,139.0,1657.0,4e-05,2017-09-14T06:51:42.243,344071.01123309
4.161e-05,13.94475079,4.139e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,139.0,1657.0,4e-05,2017-09-14T06:51:42.243,344071.01123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
4.161e-05,13.94236622,4.112e-05,4.186e-05,4.112e-05,3.835e-05,BTC-XAUR,138.0,1657.0,3.966e-05,2017-09-14T06:54:07.383,344007.91123309
