Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.009e-05,20.85913024,1e-05,1.206e-05,1.002e-05,9.53e-06,BTC-GCR,129.0,3282.0,9.67e-06,2017-09-14T06:57:34.933,1921002.21514392
1.009e-05,20.86479358,9.95e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:58:04.39,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:58:26.093,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:58:26.093,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:58:26.093,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:59:47.117,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:59:47.117,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:59:47.117,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:59:47.117,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:59:47.117,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T06:59:47.117,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:02:23.037,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:03:01.587,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:03:01.587,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:03:42.513,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:04:20.877,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:05:00.02,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:05:47.01,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:06:28.527,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:06:28.527,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:07:08.263,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:07:49.027,1921570.59397383
1.009e-05,20.86479358,9.97e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:07:49.027,1921570.59397383
1.009e-05,20.86479358,9.98e-06,1.206e-05,9.95e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.67e-06,2017-09-14T07:08:24.15,1921570.59397383
9.98e-06,20.87090803,9.97e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3283.0,9.7e-06,2017-09-14T07:09:04.823,1922170.96727291
9.98e-06,20.87090803,9.97e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3283.0,9.699999999999999e-06,2017-09-14T07:09:04.823,1922170.96727291
9.98e-06,20.87090803,9.97e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3283.0,9.7e-06,2017-09-14T07:09:04.823,1922170.96727291
1.009e-05,20.88005643,9.97e-06,1.206e-05,9.97e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:10:43.93,1923088.56030121
1.008e-05,20.88005643,9.97e-06,1.206e-05,9.97e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:04.767,1923088.56030121
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.98e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:11:33.17,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:19:30.317,1923944.03658746
1.009e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:19:34.583,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:20:16.677,1923944.03658746
1.009e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:20:50.737,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:21:24.687,1923944.03658746
1.009e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:21:53.683,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:22:21.537,1923944.03658746
1.009e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:22:52.127,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:23:23.077,1923944.03658746
1.009e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:23:54.963,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:24:22.91,1923944.03658746
1.009e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.7e-06,2017-09-14T07:24:53.233,1923944.03658746
1.008e-05,20.88859408,9.99e-06,1.206e-05,9.98e-06,9.53e-06,BTC-GCR,128.0,3282.0,9.699999999999999e-06,2017-09-14T07:25:25.183,1923944.03658746
1.009e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.7e-06,2017-09-14T07:25:52.99,1918441.33194492
1.008e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.699999999999999e-06,2017-09-14T07:26:25.317,1918441.33194492
1.009e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.7e-06,2017-09-14T07:26:57.7,1918441.33194492
1.009e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.699999999999999e-06,2017-09-14T07:26:57.7,1918441.33194492
1.008e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.7e-06,2017-09-14T07:27:31.887,1918441.33194492
1.009e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.699999999999999e-06,2017-09-14T07:28:04.663,1918441.33194492
1.008e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.7e-06,2017-09-14T07:28:41.27,1918441.33194492
1.009e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.699999999999999e-06,2017-09-14T07:29:16.14,1918441.33194492
1.008e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.7e-06,2017-09-14T07:29:49.59,1918441.33194492
1.009e-05,20.83527476,1e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,132.0,3282.0,9.699999999999999e-06,2017-09-14T07:30:20.493,1918441.33194492
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.7e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.699999999999999e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.7e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.699999999999999e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.7e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.699999999999999e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.7e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.84417208,1.008e-05,1.206e-05,1.008e-05,9.53e-06,BTC-GCR,130.0,3281.0,9.699999999999999e-06,2017-09-14T07:30:55.363,1919324.00261191
1.009e-05,20.85072049,1.008e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3282.0,9.7e-06,2017-09-14T07:34:38.66,1919973.00261191
1.009e-05,20.85072049,1.008e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3282.0,9.699999999999999e-06,2017-09-14T07:34:38.66,1919973.00261191
1.009e-05,20.85072049,1.008e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3282.0,9.7e-06,2017-09-14T07:34:38.66,1919973.00261191
1.009e-05,20.85072049,1.008e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3282.0,9.699999999999999e-06,2017-09-14T07:34:38.66,1919973.00261191
1.009e-05,20.85072049,1.008e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3282.0,9.7e-06,2017-09-14T07:34:38.66,1919973.00261191
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.699999999999999e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.7e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.699999999999999e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.7e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.699999999999999e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.7e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.699999999999999e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.7e-06,2017-09-14T07:36:57.11,1921998.50903575
1.01e-05,20.87115784,1.009e-05,1.206e-05,1.009e-05,9.53e-06,BTC-GCR,136.0,3280.0,9.699999999999999e-06,2017-09-14T07:36:57.11,1921998.50903575
