Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
2.981e-05,1223.83035408,2.97e-05,3.05e-05,2.981e-05,2.786e-05,BTC-BTS,1083.0,11888.0,2.97e-05,2017-09-14T06:58:52.77,41708015.27647411
2.981e-05,1221.61120033,2.97e-05,3.05e-05,2.97e-05,2.786e-05,BTC-BTS,1082.0,11890.0,2.967e-05,2017-09-14T06:59:22.177,41633268.39913249
2.981e-05,1222.16291497,2.971e-05,3.05e-05,2.971e-05,2.786e-05,BTC-BTS,1087.0,11889.0,2.966e-05,2017-09-14T06:59:52.493,41651814.26991581
2.971e-05,1222.34111245,2.964e-05,3.05e-05,2.964e-05,2.786e-05,BTC-BTS,1078.0,11888.0,2.965e-05,2017-09-14T07:00:11.307,41657790.42025981
2.981e-05,1221.29409722,2.963e-05,3.05e-05,2.963e-05,2.786e-05,BTC-BTS,1072.0,11889.0,2.961e-05,2017-09-14T07:00:41.183,41622448.69955455
2.981e-05,1221.95166599,2.963e-05,3.05e-05,2.963e-05,2.786e-05,BTC-BTS,1076.0,11889.0,2.965e-05,2017-09-14T07:01:06.67,41644625.00709437
2.98e-05,1221.95166599,2.964e-05,3.05e-05,2.963e-05,2.786e-05,BTC-BTS,1076.0,11889.0,2.965e-05,2017-09-14T07:01:41.987,41644625.00709437
2.98e-05,1221.95166599,2.964e-05,3.05e-05,2.963e-05,2.786e-05,BTC-BTS,1076.0,11889.0,2.965e-05,2017-09-14T07:01:41.987,41644625.00709437
2.98e-05,1219.28086556,2.964e-05,3.05e-05,2.964e-05,2.786e-05,BTC-BTS,1078.0,11898.0,2.965e-05,2017-09-14T07:02:32.523,41554515.5221774
2.98e-05,1219.94020531,2.963e-05,3.05e-05,2.963e-05,2.786e-05,BTC-BTS,1079.0,11898.0,2.965e-05,2017-09-14T07:03:03.79,41576767.26060351
2.995e-05,1219.81157988,2.98e-05,3.05e-05,2.995e-05,2.786e-05,BTC-BTS,1079.0,11896.0,2.969e-05,2017-09-14T07:03:26.67,41572414.32882787
2.994e-05,1219.81157988,2.98e-05,3.05e-05,2.995e-05,2.786e-05,BTC-BTS,1079.0,11896.0,2.969e-05,2017-09-14T07:03:49.733,41572414.32882787
2.98e-05,1219.08964399,2.964e-05,3.05e-05,2.964e-05,2.786e-05,BTC-BTS,1077.0,11905.0,2.962e-05,2017-09-14T07:04:36.94,41548048.78058028
2.98e-05,1219.0909701,2.966e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1079.0,11903.0,2.962e-05,2017-09-14T07:04:55.41,41548091.71429652
2.98e-05,1218.67602812,2.966e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1079.0,11904.0,2.962e-05,2017-09-14T07:05:50.57,41534091.41520472
2.965e-05,1216.41745848,2.964e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1079.0,11902.0,2.97e-05,2017-09-14T07:06:17.963,41457905.59212863
2.965e-05,1217.63330265,2.964e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1074.0,11901.0,2.968e-05,2017-09-14T07:06:44.997,41498912.47507934
2.965e-05,1218.28880107,2.964e-05,3.05e-05,2.964e-05,2.786e-05,BTC-BTS,1073.0,11902.0,2.97e-05,2017-09-14T07:07:15.64,41521032.42372663
2.965e-05,1218.67641047,2.964e-05,3.05e-05,2.964e-05,2.786e-05,BTC-BTS,1073.0,11901.0,2.968e-05,2017-09-14T07:07:44.587,41534125.80570899
2.99e-05,1217.80934147,2.965e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1078.0,11906.0,2.97e-05,2017-09-14T07:08:15.927,41504952.08756411
2.965e-05,1218.18317892,2.964e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1079.0,11908.0,2.971e-05,2017-09-14T07:08:40.737,41517562.07131291
2.99e-05,1218.33104844,2.965e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1078.0,11909.0,2.971e-05,2017-09-14T07:08:50.693,41522551.97103346
2.99e-05,1218.33104844,2.97e-05,3.05e-05,2.965e-05,2.786e-05,BTC-BTS,1078.0,11909.0,2.971e-05,2017-09-14T07:09:35.477,41522551.97103346
2.989e-05,1217.65437036,2.97e-05,3.05e-05,2.97e-05,2.786e-05,BTC-BTS,1083.0,11918.0,2.972e-05,2017-09-14T07:10:08.867,41499809.43316991
2.99e-05,1216.37529656,2.989e-05,3.05e-05,2.989e-05,2.786e-05,BTC-BTS,1081.0,11915.0,2.975e-05,2017-09-14T07:10:46.633,41456723.56029548
2.99e-05,1217.22698573,2.989e-05,3.05e-05,2.989e-05,2.786e-05,BTC-BTS,1081.0,11914.0,2.974e-05,2017-09-14T07:11:12.55,41485204.50287608
2.99e-05,1217.47963361,2.989e-05,3.05e-05,2.989e-05,2.786e-05,BTC-BTS,1081.0,11913.0,2.971e-05,2017-09-14T07:11:18.77,41493562.84085882
2.99e-05,1217.18724537,2.989e-05,3.05e-05,2.99e-05,2.786e-05,BTC-BTS,1080.0,11912.0,2.968e-05,2017-09-14T07:11:56.523,41483673.26068937
2.99e-05,1219.49622715,2.989e-05,3.05e-05,2.99e-05,2.786e-05,BTC-BTS,1081.0,11914.0,2.972e-05,2017-09-14T07:12:40.227,41560908.66932269
2.994e-05,1219.49989311,2.99e-05,3.05e-05,2.99e-05,2.786e-05,BTC-BTS,1079.0,11913.0,2.972e-05,2017-09-14T07:13:21.48,41560966.49103095
2.994e-05,1219.0191865999998,2.99e-05,3.05e-05,2.994e-05,2.786e-05,BTC-BTS,1080.0,11912.0,2.976e-05,2017-09-14T07:13:50.883,41544793.93444899
3e-05,1220.48716792,2.99e-05,3.05e-05,3e-05,2.786e-05,BTC-BTS,1079.0,11903.0,2.972e-05,2017-09-14T07:14:20.643,41593678.4417691
3.001e-05,1220.8663416,2.99e-05,3.05e-05,2.99e-05,2.786e-05,BTC-BTS,1079.0,11898.0,2.972e-05,2017-09-14T07:14:47.187,41606314.23628519
3e-05,1220.8663416,2.99e-05,3.05e-05,2.99e-05,2.786e-05,BTC-BTS,1079.0,11898.0,2.972e-05,2017-09-14T07:15:02.803,41606314.23628519
2.9999999999999997e-05,1220.64741277,2.99e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1081.0,11901.0,2.975e-05,2017-09-14T07:15:36.16,41598859.63088979
3e-05,1220.59811725,2.992e-05,3.05e-05,2.99e-05,2.786e-05,BTC-BTS,1081.0,11900.0,2.975e-05,2017-09-14T07:16:20.397,41597194.20238071
3.004e-05,1221.08950464,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1088.0,11892.0,2.951e-05,2017-09-14T07:16:43.703,41613034.09015612
3.01e-05,1220.79801963,3.006e-05,3.05e-05,3.01e-05,2.786e-05,BTC-BTS,1088.0,11887.0,2.95e-05,2017-09-14T07:17:21.937,41602921.79694352
3.005e-05,1221.51203789,2.9999999999999997e-05,3.05e-05,3.006e-05,2.786e-05,BTC-BTS,1087.0,11883.0,2.961e-05,2017-09-14T07:17:51.917,41626618.79084155
3e-05,1222.29101726,2.989e-05,3.05e-05,2.989e-05,2.786e-05,BTC-BTS,1079.0,11882.0,2.943e-05,2017-09-14T07:18:13.52,41652605.12056173
3.006e-05,1221.8916894000001,2.9999999999999997e-05,3.05e-05,3.006e-05,2.786e-05,BTC-BTS,1075.0,11886.0,2.9600000000000005e-05,2017-09-14T07:19:20.297,41638891.54580199
3.01e-05,1222.62689635,3.002e-05,3.05e-05,3.002e-05,2.786e-05,BTC-BTS,1087.0,11886.0,2.959e-05,2017-09-14T07:19:58.03,41663338.07314381
3.01e-05,1224.43141736,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1077.0,11886.0,2.959e-05,2017-09-14T07:20:21.273,41723477.98858817
3.01e-05,1224.43141736,3e-05,3.05e-05,3e-05,2.786e-05,BTC-BTS,1077.0,11886.0,2.959e-05,2017-09-14T07:20:21.523,41723477.98858817
3.005e-05,1224.37218898,3.001e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1065.0,11890.0,2.95e-05,2017-09-14T07:21:24.547,41721361.34975513
3.005e-05,1225.86366894,3e-05,3.05e-05,3e-05,2.786e-05,BTC-BTS,1062.0,11887.0,2.959e-05,2017-09-14T07:22:02.5,41771067.23136646
3.005e-05,1225.89890208,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1061.0,11889.0,2.958e-05,2017-09-14T07:22:30.713,41772205.682922
3.005e-05,1226.18347589,3e-05,3.05e-05,3e-05,2.786e-05,BTC-BTS,1063.0,11887.0,2.951e-05,2017-09-14T07:22:44.407,41781680.35380266
3.004e-05,1226.28260866,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1066.0,11890.0,2.951e-05,2017-09-14T07:23:27.373,41784927.10116025
3.009e-05,1226.06901338,3.004e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1065.0,11885.0,2.936e-05,2017-09-14T07:23:54.383,41777504.4662698
3.009e-05,1225.98031978,3.005e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1066.0,11888.0,2.951e-05,2017-09-14T07:24:23.8,41774492.31194221
3.008e-05,1225.98586964,3.005e-05,3.05e-05,3.008e-05,2.786e-05,BTC-BTS,1074.0,11886.0,2.936e-05,2017-09-14T07:25:03.033,41774472.06774763
3.007e-05,1226.13165804,3.005e-05,3.05e-05,3.008e-05,2.786e-05,BTC-BTS,1074.0,11887.0,2.936e-05,2017-09-14T07:25:32.39,41779221.69480224
3.007e-05,1225.85657641,3.005e-05,3.05e-05,3.007e-05,2.786e-05,BTC-BTS,1073.0,11888.0,2.922e-05,2017-09-14T07:25:45.207,41769805.74354915
3.006e-05,1225.56865146,3.005e-05,3.05e-05,3.007e-05,2.786e-05,BTC-BTS,1071.0,11888.0,2.922e-05,2017-09-14T07:26:26.033,41759863.5914525
3.005e-05,1226.05664954,3.004e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1068.0,11889.0,2.927e-05,2017-09-14T07:26:55.967,41776066.56795041
3.004e-05,1226.44670518,2.9999999999999997e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1065.0,11892.0,2.927e-05,2017-09-14T07:27:18.787,41789002.35409519
2.999e-05,1227.01782206,2.995e-05,3.05e-05,2.999e-05,2.786e-05,BTC-BTS,1064.0,11892.0,2.929e-05,2017-09-14T07:27:54.363,41807579.46451654
3.004e-05,1227.11616088,2.995e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1063.0,11890.0,2.929e-05,2017-09-14T07:28:06.367,41810857.1688966
3.003e-05,1226.28552811,3e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1066.0,11894.0,2.93e-05,2017-09-14T07:28:47.88,41782442.43295315
2.9999999999999997e-05,1228.3669212000002,2.995e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1076.0,11891.0,2.945e-05,2017-09-14T07:29:17.517,41851785.25905476
3.006e-05,1229.59167609,3e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1089.0,11890.0,2.945e-05,2017-09-14T07:29:50.653,41892587.03591248
3.005e-05,1229.54500923,2.9999999999999997e-05,3.05e-05,3.006e-05,2.786e-05,BTC-BTS,1087.0,11886.0,2.925e-05,2017-09-14T07:30:11.787,41890684.54004935
2.999e-05,1229.90989722,2.996e-05,3.05e-05,2.996e-05,2.786e-05,BTC-BTS,1071.0,11892.0,2.924e-05,2017-09-14T07:30:52.88,41902004.62856406
2.999e-05,1229.90989722,2.996e-05,3.05e-05,2.996e-05,2.786e-05,BTC-BTS,1071.0,11892.0,2.924e-05,2017-09-14T07:30:52.88,41902004.62856406
2.995e-05,1229.42366879,2.99e-05,3.05e-05,2.995e-05,2.786e-05,BTC-BTS,1070.0,11901.0,2.922e-05,2017-09-14T07:31:44.397,41885286.49313019
3.001e-05,1229.37224358,2.999e-05,3.05e-05,2.999e-05,2.786e-05,BTC-BTS,1079.0,11899.0,2.925e-05,2017-09-14T07:32:18.063,41883311.55976386
3.005e-05,1229.35094806,3.001e-05,3.05e-05,3.001e-05,2.786e-05,BTC-BTS,1096.0,11898.0,2.925e-05,2017-09-14T07:32:51.48,41882479.95373196
3.001e-05,1229.46469471,2.996e-05,3.05e-05,3.001e-05,2.786e-05,BTC-BTS,1096.0,11902.0,2.925e-05,2017-09-14T07:33:23.663,41886261.9833124
3.005e-05,1227.42556174,2.996e-05,3.05e-05,2.999e-05,2.786e-05,BTC-BTS,1098.0,11905.0,2.925e-05,2017-09-14T07:33:55.707,41815815.8347859
3.01e-05,1227.42747351,2.997e-05,3.05e-05,3.01e-05,2.786e-05,BTC-BTS,1097.0,11901.0,2.925e-05,2017-09-14T07:34:18.04,41815877.53619843
3.011e-05,1227.43976938,3.01e-05,3.05e-05,3.01e-05,2.786e-05,BTC-BTS,1102.0,11900.0,2.925e-05,2017-09-14T07:34:40.3,41816129.35152352
3.01e-05,1228.04305393,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1103.0,11901.0,2.924e-05,2017-09-14T07:35:09.17,41835975.35524315
3e-05,1228.04099426,2.999e-05,3.05e-05,3e-05,2.786e-05,BTC-BTS,1092.0,11901.0,2.922e-05,2017-09-14T07:35:28.41,41835790.06269344
3.009e-05,1228.04099426,2.999e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1092.0,11901.0,2.922e-05,2017-09-14T07:35:43.35,41835790.06269344
3.009e-05,1216.04993965,3e-05,3.05e-05,2.999e-05,2.786e-05,BTC-BTS,1086.0,11898.0,2.923e-05,2017-09-14T07:36:09.11,41431749.87654637
3.009e-05,1215.88687685,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1110.0,11899.0,2.94e-05,2017-09-14T07:36:56.25,41426197.6343474
3.008e-05,1217.75682349,3.004e-05,3.05e-05,3.004e-05,2.786e-05,BTC-BTS,1098.0,11898.0,2.94e-05,2017-09-14T07:37:26.23,41488171.76731922
3.008e-05,1218.2764508,2.9999999999999997e-05,3.05e-05,2.9999999999999997e-05,2.786e-05,BTC-BTS,1086.0,11898.0,2.94e-05,2017-09-14T07:37:50.08,41505467.03952727
3.008e-05,1218.2702189,3e-05,3.05e-05,3e-05,2.786e-05,BTC-BTS,1100.0,11897.0,2.948e-05,2017-09-14T07:38:21.98,41505190.98756152
