Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,14.120275400000002,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3099.0,2.79e-06,2017-09-14T06:06:02.683,4883418.73720309
2.97e-06,13.95200039,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:16:26.26,4823461.53222969
2.97e-06,13.95200039,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:16:26.057,4823461.53222969
2.97e-06,13.95200039,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:16:26.057,4823461.53222969
2.97e-06,13.95200039,2.93e-06,3.12e-06,2.98e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:16:26.183,4823461.53222969
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.97e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:18:10.777,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.96e-06,13.96112464,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3100.0,2.8e-06,2017-09-14T06:22:37.983,4826533.67437615
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.53,4687255.81704991
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.53,4687255.81704991
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.53,4687255.81704991
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.53,4687255.81704991
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.53,4687255.81704991
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.84,4687255.81704991
2.97e-06,13.57806627,2.93e-06,3.12e-06,2.96e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3105.0,2.75e-06,2017-09-14T06:26:29.7,4687255.81704991
2.97e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:29:52.617,4687652.33103611
2.96e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:29:58.273,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.94e-06,13.57924391,2.93e-06,3.12e-06,2.97e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3103.0,2.75e-06,2017-09-14T06:30:48.687,4687652.33103611
2.9e-06,13.74961667,2.88e-06,3.12e-06,2.9e-06,2.7000000000000004e-06,BTC-FLDC,276.0,3108.0,2.75e-06,2017-09-14T06:42:13.623,4746600.29417354
2.8999999999999998e-06,13.77728606,2.88e-06,3.12e-06,2.8999999999999998e-06,2.7000000000000004e-06,BTC-FLDC,277.0,3125.0,2.75e-06,2017-09-14T06:42:43.58,4756141.49813248
2.9e-06,13.79011342,2.89e-06,3.12e-06,2.9e-06,2.7000000000000004e-06,BTC-FLDC,285.0,3135.0,2.75e-06,2017-09-14T06:43:19.88,4760564.73047899
2.8999999999999998e-06,13.79011342,2.89e-06,3.12e-06,2.8999999999999998e-06,2.7000000000000004e-06,BTC-FLDC,285.0,3135.0,2.75e-06,2017-09-14T06:43:20.16,4760564.73047899
2.9e-06,13.79011342,2.89e-06,3.12e-06,2.9e-06,2.7000000000000004e-06,BTC-FLDC,285.0,3135.0,2.75e-06,2017-09-14T06:43:20.16,4760564.73047899
2.8999999999999998e-06,13.79011342,2.88e-06,3.12e-06,2.8999999999999998e-06,2.7000000000000004e-06,BTC-FLDC,285.0,3135.0,2.75e-06,2017-09-14T06:45:29.19,4760564.73047899
2.9e-06,13.79011342,2.88e-06,3.12e-06,2.9e-06,2.7000000000000004e-06,BTC-FLDC,285.0,3135.0,2.75e-06,2017-09-14T06:45:29.19,4760564.73047899
2.93e-06,13.79385358,2.8999999999999998e-06,3.12e-06,2.8999999999999998e-06,2.7000000000000004e-06,BTC-FLDC,303.0,3154.0,2.75e-06,2017-09-14T06:46:28.413,4761854.44087123
2.93e-06,13.79635358,2.9e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:46:47.95,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.25,4762707.68319205
2.93e-06,13.79635358,2.91e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,304.0,3154.0,2.75e-06,2017-09-14T06:47:26.453,4762707.68319205
2.93e-06,13.84193868,2.92e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,295.0,3154.0,2.75e-06,2017-09-14T06:56:54.773,4777075.32800081
2.93e-06,13.84193868,2.92e-06,3.12e-06,2.93e-06,2.7000000000000004e-06,BTC-FLDC,295.0,3154.0,2.75e-06,2017-09-14T06:56:54.773,4777075.32800081
