Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00015116,2.68369929,0.00015115,0.00015333,0.00015115,0.00014601,BTC-AUR,161.0,1040.0,0.00014982,2017-09-14T06:22:00.713,17787.32466706
0.00015126,2.68882637,0.00015116,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:23:18.613,17821.24224813
0.00015126,2.68882637,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:23:55.697,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68882637,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,161.0,1038.0,0.00014982,2017-09-14T06:24:18.73,17821.24224813
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68808992,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,163.0,1039.0,0.00014801,2017-09-14T06:31:06.953,17816.167564
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015126,2.68968668,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1039.0,0.00014801,2017-09-14T06:37:21.027,17826.72960824
0.00015118,2.70020526,0.00015117,0.00015333,0.00015118,0.00014601,BTC-AUR,164.0,1040.0,0.00014756,2017-09-14T06:40:37.3,17896.06671625
0.00015118,2.70095359,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1040.0,0.00014756,2017-09-14T06:40:57.91,17901.01700821
0.00015118,2.70095359,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1040.0,0.00014756,2017-09-14T06:40:57.91,17901.01700821
0.00015118,2.70095359,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1040.0,0.00014756,2017-09-14T06:40:57.91,17901.01700821
0.00015118,2.70095359,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1040.0,0.00014756,2017-09-14T06:40:58.257,17901.01700821
0.00015273,2.70262504,0.00015117,0.00015333,0.00015273,0.00014601,BTC-AUR,164.0,1038.0,0.00014756,2017-09-14T06:42:38.313,17912.01700821
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:44:06.213,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70336571,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,163.0,1038.0,0.00014756,2017-09-14T06:48:01.317,17916.91663705
0.00015273,2.70024785,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,165.0,1039.0,0.00014753,2017-09-14T06:54:09.93,17895.59701613
0.00015273,2.70024785,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,165.0,1039.0,0.00014753,2017-09-14T06:54:09.93,17895.59701613
0.00015272,2.71919309,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:55:31.25,18020.91530702
0.00015271,2.71919309,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:55:59.253,18020.91530702
0.00015271,2.71919309,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:55:59.253,18020.91530702
0.00015273,2.71919309,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:00.57,18020.91530702
0.00015273,2.71919309,0.00015117,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:00.57,18020.91530702
0.00015273,2.71919309,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:36.917,18020.91530702
0.00015273,2.71919309,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:36.917,18020.91530702
0.00015273,2.71919309,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:36.917,18020.91530702
0.00015273,2.71919309,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:36.917,18020.91530702
0.00015273,2.71919309,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:36.917,18020.91530702
0.00015273,2.71919309,0.00015118,0.00015333,0.00015117,0.00014601,BTC-AUR,164.0,1040.0,0.00014753,2017-09-14T06:57:36.917,18020.91530702
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
0.00015273,2.71993304,0.00015118,0.00015333,0.00015118,0.00014601,BTC-AUR,166.0,1039.0,0.00014753,2017-09-14T07:00:32.467,18025.80984305
